main thread [3460]
deadline thread started [3476]
p,13,389846595,36908
m,13,390208169,76241
o,13,390337373,39648
p,13,390726613,38612
m,13,390992596,75518
o,13,391271374,35889
p,13,391527097,35203
m,13,393049837,163778
o,13,395135633,40778
p,13,397695449,39425
m,13,400616468,77592
o,13,402747449,49389
c,13,386768371,17944171
p,13,405060171,36926
m,13,405283764,73074
o,13,405545152,37130
p,13,405779226,35889
m,13,406070615,136537
o,13,406419449,36907
p,13,406648985,35482
m,13,406883337,152185
o,13,407166689,39185
p,13,407400190,35481
m,13,407712614,73445
o,13,408013151,36722
p,13,408252114,38500
m,13,408824153,76296
o,13,409104726,36241
p,13,409332079,38426
m,13,409659226,73704
o,13,409925504,35537
p,13,410146355,35223
m,13,410543578,76963
o,13,410849502,37260
p,13,411044613,38148
m,13,411339168,155129
o,13,411613983,36148
p,13,411860427,38426
m,13,411946724,74037
o,13,412067094,40222
p,13,412172075,116500
m,13,412466835,192519
o,13,413461538,39686
p,13,413701020,37259
m,13,416111557,81056
o,13,418112557,41519
p,13,420766853,40926
m,13,423603075,79518
o,13,425736352,43166
c,13,408538578,17499089
p,13,426434592,39315
m,13,426671092,81167
o,13,426954111,37370
p,13,427179908,35630
m,13,427494574,71963
o,13,427695352,104944
p,13,427988888,35630
m,13,428223798,75703
o,13,428503797,37944
p,13,428736334,36148
m,13,429081963,73537
o,13,429273576,37444
p,13,429590778,36760
m,13,430129446,75685
o,13,430405204,37926
p,13,430674092,36482
m,13,430997611,75908
o,13,431188593,39370
p,13,431506406,36055
m,13,431936462,75834
o,13,432142573,39000
p,13,432462554,36908
m,13,432695092,146463
o,13,432960888,36704
p,13,433189054,104129
m,13,433497479,77852
o,13,433807480,38796
p,13,434050720,36796
m,13,434284924,79259
o,13,434560442,37111
p,13,434796499,37148
m,13,437731981,81389
o,13,439848962,41407
p,13,442403128,38908
c,13,429783390,15150239
m,13,445085592,75407
o,13,445537481,38574
p,13,445788037,36351
m,13,446082039,72851
o,13,446271964,35796
p,13,446558760,35500
m,13,446779835,73426
o,13,447045929,36870
p,13,447266577,35352
m,13,447620873,72389
o,13,447806836,43777
p,13,448123650,36556
m,13,448356077,74222
o,13,448630410,37556
p,13,448981040,36667
m,13,449501782,75741
o,13,449695652,36815
p,13,450001078,36519
m,13,450227430,77408
o,13,450706856,37240
p,13,450930337,35741
m,13,451152039,73667
o,13,451410781,35482
p,13,451633689,39203
m,13,451957373,73167
o,13,452266985,36148
p,13,452488929,35407
m,13,452709319,149242
o,13,452970487,36093
p,13,453268025,35389
m,13,453509560,76537
o,13,453830968,40074
p,13,454839819,39815
m,13,457728283,84945
o,13,459841505,42130
p,13,462430986,44278
m,13,465390893,83093
c,13,449067781,17634612
o,13,467015856,38167
p,13,467452540,43889
m,13,467822224,85760
o,13,468035835,36945
p,13,468338965,36352
m,13,468565131,74074
o,13,468836686,36519
p,13,469058797,35686
m,13,469386001,72907
o,13,469576724,35592
p,13,469874557,35463
m,13,470130168,72630
o,13,470633908,38500
p,13,471177963,36648
m,13,471406704,144519
o,13,471680389,36296
p,13,471904594,114055
m,13,472212946,74519
o,13,472679371,38204
p,13,472906649,36500
m,13,473132593,150038
o,13,473400798,35759
p,13,473688557,35463
m,13,473909891,73481
o,13,474174336,35722
p,13,474436540,36463
m,13,474738984,74370
o,13,474926502,35741
p,13,475227558,35426
m,13,475449298,73519
o,13,475707891,35777
p,13,477446429,41500
m,13,480351984,84333
o,13,482358743,42907
p,13,484764169,40926
m,13,487646650,87852
c,13,470898260,17356391
o,13,488515594,40352
p,13,488922558,38556
m,13,489253965,76018
o,13,489449094,36907
p,13,489739631,36074
m,13,489962056,72982
o,13,490220594,36352
p,13,490441890,35945
m,13,490779725,72370
o,13,490968409,36444
p,13,491269259,35834
m,13,491499445,72945
o,13,491757704,36056
p,13,492268778,36796
m,13,492606482,75314
o,13,492802111,35741
p,13,493113631,35648
m,13,493528389,75278
o,13,493794777,36075
p,13,494017370,35815
m,13,494257130,148778
o,13,494519797,36203
p,13,494773667,38407
m,13,495131167,75074
o,13,495325167,37963
p,13,495640594,36629
m,13,495866409,73759
o,13,496129187,36519
p,13,496360667,36130
m,13,496681315,73834
o,13,496868353,36796
p,13,499345593,41297
m,13,502179871,82056
o,13,504249520,41445
p,13,506888373,41037
c,13,492012537,16327689
m,13,508727225,77981
o,13,509004873,36685
p,13,509228354,35833
m,13,509516982,72149
o,13,509815593,36037
p,13,510036483,35759
m,13,510257649,73555
o,13,510517760,35760
p,13,510740074,35093
m,13,511074684,73204
o,13,511337702,38407
p,13,511567590,36241
m,13,511794720,72833
o,13,512149979,36814
p,13,512572295,36851
m,13,512898498,75240
o,13,513161794,35963
p,13,513393553,35611
m,13,513616942,74685
o,13,514062684,37759
p,13,514288886,35963
m,13,514603775,72685
o,13,514794831,103168
p,13,515082239,35519
m,13,515304907,71852
o,13,515563573,35518
p,13,515783406,35371
m,13,516143591,78334
o,13,516369147,113592
p,13,516693702,38852
m,13,516923775,73093
o,13,517674997,43500
p,13,520331108,45537
m,13,523174591,172278
o,13,525274980,48333
p,13,527867035,45092
m,13,530802961,83352
c,13,512236794,19249722
o,13,531853127,41611
p,13,532180832,37444
m,13,532405795,74093
o,13,532667461,35926
p,13,532915589,35223
m,13,533202810,72241
o,13,533389903,35852
p,13,533689013,36093
m,13,533909364,72389
o,13,534170419,36482
p,13,534420382,36278
m,13,534714993,75074
o,13,535202882,36260
p,13,535493419,35333
m,13,535744531,72463
o,13,536009217,35407
p,13,536250495,35204
m,13,536477827,146833
o,13,536884401,37037
p,13,537181604,35204
m,13,537398437,72019
o,13,537654086,39000
p,13,537897253,35111
m,13,538131086,147166
o,13,538389529,35408
p,13,538682788,35074
m,13,538899788,74371
o,13,539159918,35278
p,13,539440733,35315
m,13,539667993,145500
o,13,541101807,41315
p,13,543737216,39833
m,13,546553846,83019
o,13,548618106,37111
p,13,551261662,40482
c,13,535001994,16628742
m,13,552061107,75982
o,13,552324811,35944
p,13,552543774,35426
m,13,552835052,71241
o,13,553111442,35463
p,13,553337665,35334
m,13,553555220,71463
o,13,553828776,35500
p,13,554054684,37093
m,13,554346944,73463
o,13,554622777,35260
p,13,554851072,35315
m,13,555068498,74111
o,13,555573942,36797
p,13,555795404,37574
m,13,556097293,78834
o,13,556395071,35389
p,13,556642664,35500
m,13,556979349,73167
o,13,557236129,35315
p,13,557453814,35149
m,13,557775112,77759
o,13,557974020,40130
p,13,558269334,35204
m,13,558491353,71463
o,13,558745389,35241
p,13,558962872,35092
m,13,559288222,70926
o,13,559544834,36370
p,13,559815647,35426
m,13,560053239,72148
o,13,562131516,42482
p,13,564673795,40277
m,13,567590647,79203
o,13,569586591,37055
c,13,555333683,16570723
p,13,572240128,36463
m,13,572516367,75759
o,13,572776091,38019
p,13,573021722,35537
m,13,573312574,72944
o,13,573495889,35685
p,13,573787816,35259
m,13,574006205,71463
o,13,574262316,37074
p,13,574485409,35074
m,13,574807371,71222
o,13,574989761,37314
p,13,575283575,35223
m,13,575572999,73148
o,13,576012256,36352
p,13,576234368,35574
m,13,576558535,72889
o,13,576741924,35630
p,13,577109793,36167
m,13,577403609,73148
o,13,577700183,35481
p,13,577922534,35019
m,13,578139406,79482
o,13,578573294,37500
p,13,578793294,35259
m,13,579089034,73519
o,13,579384941,36093
p,13,579609479,35296
m,13,579828312,142260
o,13,580087757,40278
p,13,580380739,36037
m,13,581274220,74723
o,13,583353055,41259
p,13,585926277,39926
m,13,588756963,212778
o,13,590862648,38667
p,13,593482390,39278
c,13,575693869,18149836
m,13,594290613,75166
o,13,594553502,36371
p,13,594808873,39648
m,13,595030410,145556
o,13,595285688,35407
p,13,595575373,35167
m,13,595792169,73759
o,13,596054428,37056
p,13,596333131,40185
m,13,596675093,75000
o,13,596867352,35685
p,13,597164167,35297
m,13,597669186,73352
o,13,597928223,35889
p,13,598177446,35723
m,13,598485797,74315
o,13,598679261,35389
p,13,599121113,36518
m,13,599344447,77870
o,13,599659465,37945
p,13,599894836,36759
m,13,600124114,75259
o,13,600388077,35778
p,13,600609503,35204
m,13,600923965,71704
o,13,601185409,35482
p,13,601403725,36444
m,13,601625281,72852
o,13,601887839,35352
p,13,602106284,35426
m,13,603800395,109814
o,13,605834468,40667
p,13,608462116,38166
m,13,611281079,75370
o,13,613352172,39797
c,13,597482852,17705487
p,13,615528451,37129
m,13,615753820,76926
o,13,616015079,36389
p,13,616234229,35129
m,13,616523804,71370
o,13,616792007,35722
p,13,617017563,39852
m,13,617260970,72481
o,13,617521247,35240
p,13,617740636,37407
m,13,618036433,70852
o,13,618313044,35241
p,13,618536080,35315
m,13,619020750,140111
o,13,619279971,35500
p,13,619571045,38667
m,13,619795508,70981
o,13,620053861,38055
p,13,620443101,36093
m,13,620662787,145296
o,13,620917621,35629
p,13,621207195,35370
m,13,621424399,75055
o,13,621681196,35574
p,13,621933103,35111
m,13,622223009,71149
o,13,622409381,35333
p,13,622696528,39389
m,13,622920510,71074
o,13,623176657,35389
p,13,623402380,35055
m,13,625814861,79851
o,13,627803601,43334
p,13,630427991,39055
m,13,633250064,80000
o,13,635384990,37648
c,13,618769174,17016631
p,13,636176157,36834
m,13,636399639,141332
o,13,636659380,35629
p,13,636943694,40093
m,13,637166657,72037
o,13,637421565,35444
p,13,637667140,35241
m,13,637955844,71259
o,13,638142325,35482
p,13,638428214,35260
m,13,638653473,71074
o,13,638919307,35370
p,13,639136009,35352
m,13,639717844,81204
o,13,639924066,37426
p,13,640231438,35518
m,13,640504050,73203
o,13,640764716,35741
p,13,641020292,35666
m,13,641468734,78481
o,13,641659882,42130
p,13,641957493,37333
m,13,642177123,71019
o,13,642431346,35222
p,13,642654402,35185
m,13,642981715,71259
o,13,643168400,35204
p,13,643455716,34982
m,13,643680661,70723
o,13,643935549,35296
p,13,644273419,35648
m,13,647236271,79444
o,13,649303807,37908
p,13,651851307,37629
m,13,654664936,75444
o,13,656760954,41426
c,13,639395252,17694258
p,13,657488548,40037
m,13,657803584,75685
o,13,658068787,35796
p,13,658285769,36926
m,13,658508510,88574
o,13,658780231,35445
p,13,658998046,35574
m,13,659287786,86148
o,13,659592971,35574
p,13,659812157,35223
m,13,660032176,71611
o,13,660286415,35389
p,13,660594490,38389
m,13,661083879,73148
o,13,661369454,35703
p,13,661589656,35352
m,13,661814842,162148
o,13,662218860,36407
p,13,662505508,35370
m,13,662723638,72907
o,13,662978157,38704
p,13,663227657,34944
m,13,663511952,71445
o,13,663701453,35370
p,13,663991120,35333
m,13,664208620,71222
o,13,664467971,35352
p,13,664686544,37074
m,13,665002822,71037
o,13,665183415,35240
p,13,666346766,39111
m,13,669162118,83315
o,13,671227730,38889
p,13,673776286,38444
m,13,676718287,76240
o,13,678712527,42556
c,13,660767880,18227498
p,13,679377525,36908
m,13,679600100,78871
o,13,679861102,35648
p,13,680078750,34889
m,13,680390805,101889
o,13,680674620,35741
p,13,680897602,35185
m,13,681116565,71703
o,13,681371360,38056
p,13,681595230,35426
m,13,681888693,72055
o,13,682163526,35519
p,13,682657007,36148
m,13,682879988,75333
o,13,683142859,35796
p,13,683364934,39537
m,13,683687154,73723
o,13,684022968,36778
p,13,684318746,35018
m,13,684535820,72407
o,13,684788912,35667
p,13,685006097,35222
m,13,685321060,71130
o,13,685508042,109389
p,13,685800135,35482
m,13,686017745,70667
o,13,686271042,35426
p,13,686490801,37648
m,13,686812375,70945
o,13,687065745,35407
p,13,688884023,43185
m,13,691718171,80741
o,13,693812800,43648
p,13,696407336,40889
m,13,699322224,79241
o,13,701342039,42667
c,13,682392155,19213088
p,13,701994076,38463
m,13,702228206,74166
o,13,702500279,40352
p,13,702769779,38611
m,13,703074169,75277
o,13,703278168,38778
p,13,703562447,43871
m,13,703880411,72574
o,13,704159577,36889
p,13,704392225,35796
m,13,704619614,143648
o,13,704893410,37555
p,13,705466762,37537
m,13,705779447,75074
o,13,706096075,43704
p,13,706361464,37778
m,13,706787649,75203
o,13,707054611,37612
p,13,707320942,37352
m,13,707566887,75056
o,13,707837629,36796
p,13,708127129,37556
m,13,708378592,86056
o,13,708678130,37703
p,13,708922222,38259
m,13,709126223,92389
o,13,709569946,38871
p,13,709820095,37000
m,13,710107319,91111
o,13,710432023,38296
p,13,712981635,40852
m,13,715812745,82871
o,13,717903985,41574
p,13,720465059,41667
m,13,723405318,84908
c,13,705203262,18503464
o,13,724047114,38834
p,13,724363967,36851
m,13,724717485,188944
o,13,725194560,36000
p,13,725415060,35685
m,13,725638208,73315
o,13,725900189,37019
p,13,726138429,37112
m,13,726484688,75093
o,13,726755040,37241
p,13,726981613,45000
m,13,727246669,75408
o,13,727647152,39111
p,13,728097837,38463
m,13,728343726,154056
o,13,728620763,38111
p,13,728919985,35944
m,13,729334320,75926
o,13,729635543,37481
p,13,729844857,38092
m,13,730149764,73944
o,13,730433153,37000
p,13,730660801,35592
m,13,730925059,82945
o,13,731206856,37000
p,13,731452725,39056
m,13,731763504,75481
o,13,732077634,37611
p,13,732321356,38685
m,13,732550392,75186
o,13,733376781,45760
p,13,735937226,41574
m,13,738873687,80649
o,13,740882002,179112
p,13,743553668,41778
m,13,746392594,78925
c,13,727738375,19488569
o,13,747554148,37426
p,13,747778888,36166
m,13,748100944,74703
o,13,748295092,103741
p,13,748591795,36889
m,13,748813832,72759
o,13,749076720,36407
p,13,749299775,36704
m,13,749670164,75907
o,13,749872682,37852
p,13,750188352,37704
m,13,750417056,73833
o,13,750999632,36963
p,13,751224965,35778
m,13,751567779,74000
o,13,751757464,36000
p,13,752057113,35500
m,13,752279816,72815
o,13,752715744,38166
p,13,752941003,36148
m,13,753267781,75981
o,13,753474873,44723
p,13,753791669,35685
m,13,754025317,73129
o,13,754288761,35889
p,13,754509576,35129
m,13,754845595,72352
o,13,755037762,105519
p,13,755357077,40092
m,13,755623466,79167
o,13,757257355,44629
p,13,759890206,41945
m,13,762808446,85130
o,13,765003131,45667
p,13,767650224,44518
m,13,770596056,86223
c,13,750784668,20747592
o,13,771902575,39389
p,13,772158260,38945
m,13,772482574,76556
o,13,772766797,36408
p,13,772991908,36426
m,13,773217354,146889
o,13,773507335,36686
p,13,773805298,37908
m,13,774029946,73000
o,13,774291390,35629
p,13,774545185,37648
m,13,774840093,73778
o,13,775338871,37222
p,13,775641852,36204
m,13,775869594,74314
o,13,776131500,35982
p,13,776369945,37555
m,13,776760687,152093
o,13,777033169,36463
p,13,777321836,36518
m,13,777543355,72241
o,13,777799984,36000
p,13,778074115,35685
m,13,778369152,74593
o,13,778568189,36148
p,13,778863651,35944
m,13,779085725,73315
o,13,779349078,36352
p,13,779572911,35741
m,13,779932059,73852
o,13,781944948,41537
p,13,784581096,40537
m,13,787407355,80593
o,13,789478911,43315
p,13,792094837,40796
m,13,794997780,79148
c,13,775067445,20279576
o,13,795666929,38592
p,13,795962209,36407
m,13,796184191,74796
o,13,796444766,36074
p,13,796666099,35260
m,13,797004192,74074
o,13,797193786,36445
p,13,797489194,35222
m,13,797711916,72870
o,13,797978139,36833
p,13,798235397,35686
m,13,798686233,75111
o,13,799079973,38333
p,13,799380325,36352
m,13,799611398,74075
o,13,799874990,36315
p,13,800331379,37055
m,13,800561620,148833
o,13,800830731,36833
p,13,801119602,35574
m,13,801341269,72667
o,13,801600269,35611
p,13,801840029,35278
m,13,802134011,73018
o,13,802325362,36296
p,13,802616231,36092
m,13,802839379,73371
o,13,803101288,36444
p,13,803322084,35519
m,13,804404324,77593
o,13,806407566,116204
p,13,809036307,42130
m,13,811870864,79629
o,13,813927307,38982
p,13,816486678,42407
c,13,798817696,19120314
m,13,818383270,76926
o,13,818576882,36259
p,13,818873214,35759
m,13,819096621,72759
o,13,819354009,36371
p,13,819578472,36667
m,13,820024919,146537
o,13,820293992,36112
p,13,820583993,37463
m,13,820809715,72944
o,13,821075010,36426
p,13,821334899,35833
m,13,821937454,73815
o,13,822127473,36685
p,13,822428196,35926
m,13,822680009,73574
o,13,822941119,38334
p,13,823376638,37500
m,13,823668750,73463
o,13,823860583,36278
p,13,824147212,35778
m,13,824366527,73186
o,13,824623805,36278
p,13,824844139,35741
m,13,825198211,72482
o,13,825389007,36074
p,13,825709692,39352
m,13,825898545,78814
o,13,826259915,38259
p,13,826509508,37630
m,13,828385786,93222
o,13,830384212,43667
p,13,833038490,46259
m,13,835873064,83629
o,13,838016822,40630
p,13,840599304,46575
m,13,843432008,92056
c,13,821672473,22668758
o,13,844694843,38352
p,13,844924823,36074
m,13,845244785,74278
o,13,845504099,36130
p,13,845726193,36240
m,13,845948359,73111
o,13,846207637,35519
p,13,846431674,36315
m,13,846728897,81259
o,13,847016879,35833
p,13,847243047,35315
m,13,847751845,73704
o,13,848013753,35945
p,13,848258661,37945
m,13,848562606,72093
o,13,848851569,36296
p,13,849209662,36537
m,13,849453828,73500
o,13,849711938,40241
p,13,849932770,35371
m,13,850245048,71426
o,13,850499475,35722
p,13,850730216,35203
m,13,850949475,73185
o,13,851205606,35574
p,13,851423644,35482
m,13,851713569,74574
o,13,851939939,114259
p,13,852236644,35333
m,13,854650218,78778
o,13,856713551,41574
p,13,859270810,44037
m,13,862194624,76981
o,13,864257530,39019
c,13,847497437,18554780
p,13,866388605,36907
m,13,866611233,77500
o,13,866872492,35870
p,13,867093530,35592
m,13,867422621,72259
o,13,867616714,35796
p,13,867902862,35426
m,13,868125233,72074
o,13,868386621,38463
p,13,868609009,37056
m,13,868946139,72148
o,13,869128750,35889
p,13,869420510,35685
m,13,869896381,73870
o,13,870160287,39648
p,13,870393066,35667
m,13,870656215,146278
o,13,870919103,35944
p,13,871204824,35556
m,13,871439399,77963
o,13,871815343,36926
p,13,872090658,35574
m,13,872316287,139000
o,13,872571732,35667
p,13,872862084,35815
m,13,873080566,71389
o,13,873335418,35537
p,13,873584250,35518
m,13,873818564,74815
o,13,874114657,37759
p,13,874554287,36000
m,13,877473805,83796
o,13,879557713,38444
p,13,882115250,39667
m,13,884925547,77352
c,13,869578399,17216814
o,13,887006250,37000
p,13,887304583,37722
m,13,887599899,79018
o,13,887891306,36019
p,13,888109973,35297
m,13,888328399,72945
o,13,888585269,35593
p,13,888802510,37093
m,13,889099140,73093
o,13,889384695,35334
p,13,889620103,35370
m,13,889840604,71148
o,13,890095104,35334
p,13,890504531,35537
m,13,890888142,73834
o,13,891193995,39092
p,13,891426568,37241
m,13,891649865,71574
o,13,892030514,38537
p,13,892252328,35167
m,13,892543087,72278
o,13,892834865,38444
p,13,893055902,35278
m,13,893274013,74149
o,13,893531771,35574
p,13,893749308,35000
m,13,894040031,75926
o,13,894255141,114240
p,13,894557494,35407
m,13,894780197,71278
o,13,895039549,35352
p,13,896190826,38129
m,13,899115751,80019
o,13,901189159,39185
p,13,903786400,37500
m,13,906602177,77685
c,13,890388679,17948424
o,13,908605455,37352
p,13,908828751,35944
m,13,909131956,74055
o,13,909394288,38167
p,13,909615214,36574
m,13,909836103,74000
o,13,910092770,35778
p,13,910310695,35352
m,13,910601381,71185
o,13,910814418,114721
p,13,911115065,39056
m,13,911339120,71611
o,13,911593231,35703
p,13,912099415,36519
m,13,912416118,73093
o,13,912683286,36204
p,13,912906119,35723
m,13,913169934,79574
o,13,913568231,36722
p,13,913788676,37555
m,13,914080696,72555
o,13,914366085,35592
p,13,914589863,35240
m,13,914807863,71074
o,13,915064177,35555
p,13,915281731,35278
m,13,915567008,71593
o,13,915851304,39982
p,13,916082416,35055
m,13,916301471,73019
o,13,916557359,35741
p,13,918451340,41278
m,13,921338655,79185
o,13,923423674,39518
p,13,925970933,37611
m,13,928786211,157092
c,13,911899712,18600554
o,13,930662507,36963
p,13,931050581,112963
m,13,931415396,75130
o,13,931678230,35889
p,13,931921249,35574
m,13,932214489,71518
o,13,932396248,35537
p,13,932695841,35389
m,13,932913563,75241
o,13,933174933,35519
p,13,933397248,35648
m,13,933721935,72185
o,13,933903733,35407
p,13,934448976,36481
m,13,934673809,76296
o,13,934939901,35889
p,13,935165661,35203
m,13,935733086,76166
o,13,935997123,35815
p,13,936215827,35500
m,13,936506586,72889
o,13,936761141,35074
p,13,937016270,35593
m,13,937234586,74981
o,13,937498086,35592
p,13,937718993,35074
m,13,938010197,71593
o,13,938265068,35370
p,13,938506863,35223
m,13,938771641,141815
o,13,939029235,35629
p,13,941592939,118704
m,13,944486606,79296
o,13,946551496,39889
p,13,949149663,39129
m,13,951987477,77815
c,13,934129826,18446651
o,13,952916718,37222
p,13,953140736,35741
m,13,953364551,77667
o,13,953692978,37907
p,13,953928737,37686
m,13,954268868,72963
o,13,954459442,36000
p,13,954746256,35481
m,13,954964071,71685
o,13,955219978,36630
p,13,955441922,35222
m,13,955776387,76907
o,13,956072832,36797
p,13,956556534,39612
m,13,956787126,73759
o,13,956972219,39519
p,13,957290757,38500
m,13,957658701,150630
o,13,957923220,36500
p,13,958213720,35908
m,13,958431590,72278
o,13,958684719,35500
p,13,958901664,35481
m,13,959248646,71593
o,13,959435535,35370
p,13,959722108,35315
m,13,959938997,74315
o,13,960196144,35574
p,13,960416588,35482
m,13,960727200,71648
o,13,961567682,37963
p,13,964194366,40611
m,13,967008642,79371
o,13,969078661,40944
p,13,971629865,43185
m,13,974495236,78333
c,13,956159406,19034181
o,13,975514161,37500
p,13,975737014,37259
m,13,976032719,73500
o,13,976288663,35444
p,13,976542273,35278
m,13,976759774,138242
o,13,977014182,35408
p,13,977302348,35445
m,13,977520127,71074
o,13,977777552,35482
p,13,978030256,35500
m,13,978320387,71371
o,13,978756757,36278
p,13,979046609,35444
m,13,979276683,73204
o,13,979580535,35611
p,13,979833128,35333
m,13,980130387,71444
o,13,980319478,35408
p,13,980753718,36389
m,13,980974551,72926
o,13,981229126,35815
p,13,981447162,35093
m,13,981769736,71445
o,13,981950978,36407
p,13,982245016,35222
m,13,982462849,72444
o,13,982721922,35833
p,13,982978589,35482
m,13,983290832,71833
o,13,984856221,42333
p,13,987481221,39574
m,13,990297388,79148
o,13,992363444,37944
p,13,994971425,40074
m,13,997867147,84445
c,13,978582313,19453371
o,13,998347000,37166
p,13,998643241,35611
m,13,998861334,74889
o,13,999118481,35500
p,13,999336777,35351
m,13,999649517,71407
o,13,999868240,35630
p,14,159778,35203
m,14,377055,71241
o,14,633630,35519
p,14,851667,35259
m,14,1172481,71889
o,14,1642109,36667
p,14,1941553,35481
m,14,2163572,72833
o,14,2425479,35667
p,14,2759406,35944
m,14,3051924,74463
o,14,3310036,35463
p,14,3527313,101945
m,14,3816738,71482
o,14,4069794,35630
p,14,4312202,35352
m,14,4603182,77148
o,14,4789979,35278
p,14,5082867,36500
m,14,5303072,70852
o,14,5558627,35223
p,14,5777146,37704
m,14,6246108,72759
o,14,8247071,41297
p,14,10873589,40685
m,14,13732941,87796
o,14,15882257,41352
p,14,18494164,40704
m,14,21394145,80612
c,14,1375259,20696720
o,14,22390127,37574
p,14,22689387,35944
m,14,22916313,76074
o,14,23177387,35537
p,14,23416164,37204
m,14,23750590,75260
o,14,23948386,36574
p,14,24244405,35556
m,14,24474387,74185
o,14,24740479,35982
p,14,24980739,36259
m,14,25458499,72834
o,14,25822683,38556
p,14,26151536,37741
m,14,26386925,80389
o,14,26660962,36500
p,14,27173294,43630
m,14,27433313,75907
o,14,27697868,36759
p,14,27920443,36074
m,14,28210387,73277
o,14,28497739,35907
p,14,28732776,36204
m,14,28961610,81760
o,14,29251702,38037
p,14,29500813,36630
m,14,29863202,86834
o,14,30093165,42981
p,14,30439628,35296
m,14,31546368,97630
o,14,33635535,42314
p,14,36162980,43037
m,14,39022611,81648
o,14,41156296,41703
p,14,43804834,41370
m,14,46782629,80945
c,14,25529888,21988852
o,14,47908039,38703
p,14,48217445,37649
m,14,48464926,193741
o,14,48778056,107518
p,14,49251759,36167
m,14,49490370,73852
o,14,49761981,35981
p,14,49983629,35870
m,14,50279703,72815
o,14,50625407,37518
p,14,50869703,37278
m,14,51404777,73907
o,14,51670407,37056
p,14,51923111,37870
m,14,52254499,74407
o,14,52470702,42815
p,14,52976386,38055
m,14,53203645,74297
o,14,53463497,36278
p,14,53689903,36445
m,14,54044477,81278
o,14,54257829,39556
p,14,54582848,35963
m,14,54805699,73908
o,14,55066090,36870
p,14,55301089,37333
m,14,55653384,76574
o,14,55853403,40389
p,14,56163494,41852
m,14,57974700,80444
o,14,60067274,42203
p,14,62691347,39945
m,14,65574459,80092
o,14,67641533,38148
p,14,70229349,40315
c,14,51213277,19440202
m,14,71047035,77649
o,14,71334832,36278
p,14,71562220,35667
m,14,71781016,72148
o,14,72038719,35204
p,14,72257440,103038
m,14,72545626,72593
o,14,72817978,37870
p,14,73063662,35166
m,14,73286031,149277
o,14,73567086,38389
p,14,73816254,118000
m,14,74482772,75834
o,14,74784514,37333
p,14,75026996,36685
m,14,75255921,72630
o,14,75543494,36815
p,14,75925957,36574
m,14,76235271,77352
o,14,76363900,36741
p,14,76449030,38000
m,14,76536345,72481
o,14,76654512,36407
p,14,76736438,34815
m,14,77462679,71666
o,14,77752883,37537
p,14,78014327,38981
m,14,78331400,72760
o,14,78522289,35445
p,14,78812733,34796
m,14,81328399,79148
o,14,83416177,42148
p,14,85975547,39241
m,14,88900546,75833
o,14,90904786,43444
c,14,74173587,17697570
p,14,92316880,41148
m,14,92563381,80018
o,14,92847899,38148
p,14,93087008,44333
m,14,93442451,79222
o,14,93650858,43407
p,14,93962469,37851
m,14,94203173,75797
o,14,94475507,39760
p,14,94723469,43259
m,14,95073005,75759
o,14,95261784,36037
p,14,95577100,35703
m,14,96095582,74851
o,14,96363766,35555
p,14,96590692,35482
m,14,96907896,73500
o,14,97175803,35871
p,14,97396451,35241
m,14,97788989,74852
o,14,98055951,35630
p,14,98275100,37907
m,14,98571783,72296
o,14,98836560,36111
p,14,99085172,35204
m,14,99381617,74629
o,14,99570691,35351
p,14,99872117,36796
m,14,100098875,72870
o,14,100356764,35908
p,14,100890338,36778
m,14,103828820,80629
o,14,105816209,42963
p,14,108452301,39574
m,14,111290394,79870
c,14,95757192,17365906
o,14,113357579,36685
p,14,113657598,37481
m,14,113981136,77148
o,14,114242228,35667
p,14,114484081,38222
m,14,114733433,76482
o,14,115027082,40111
p,14,115282971,39074
m,14,115657415,76333
o,14,115862878,38296
p,14,116165656,35315
m,14,116394656,72222
o,14,116656564,37278
p,14,117189546,35204
m,14,117551139,74778
o,14,117844250,35963
p,14,118084696,41759
m,14,118319659,73407
o,14,118762659,38426
p,14,118988640,35555
m,14,119280140,73092
o,14,119563585,36351
p,14,119790770,35408
m,14,120010548,148166
o,14,120278751,35889
p,14,120568029,35334
m,14,120795011,75407
o,14,121063252,36963
p,14,121290361,35352
m,14,121608842,73204
o,14,121794508,36092
p,14,123126155,39352
m,14,125948062,81908
o,14,128020895,40870
p,14,130581190,40648
m,14,133506950,83963
c,14,117002732,16846144
o,14,134177284,113222
p,14,134481339,36296
m,14,134705412,74500
o,14,134965986,36186
p,14,135187652,35538
m,14,135484818,73074
o,14,135763560,36593
p,14,135996374,36426
m,14,136221560,142519
o,14,136483004,36204
p,14,136776336,35222
m,14,136999613,72667
o,14,137259909,36019
p,14,137805912,37019
m,14,138132134,75759
o,14,138327950,36611
p,14,138635190,37444
m,14,138885227,75463
o,14,139302338,38889
p,14,139531412,36907
m,14,139850393,74870
o,14,140116836,35982
p,14,140338151,35778
m,14,140559411,73055
o,14,140816392,36148
p,14,141036559,35926
m,14,141332468,72963
o,14,141591023,36185
p,14,141848967,36444
m,14,142148763,72574
o,14,142333707,35741
p,14,144377782,40593
m,14,147201449,80370
o,14,149279264,41500
p,14,151861357,40056
c,14,137516374,15296650
m,14,153108598,75926
o,14,153342969,37129
p,14,153793394,37722
m,14,154020191,74296
o,14,154281245,35815
p,14,154502467,35223
m,14,154815114,73278
o,14,155079485,36019
