main thread [7949]
deadline thread started [7967]
init
set pins
0,14907
0,21407
0,20852
0,23945
0,21666
0,23741
0,20056
0,20259
0,20185
0,20444
0,21667
0,20556
0,20889
0,20370
0,23259
0,27500
0,25093
0,21019
0,22148
0,22037
0,20315
0,23241
0,25148
0,23315
0,22722
0,22351
0,16129
0,13833
0,14981
0,16889
0,13593
0,13148
0,13907
0,14055
0,15870
0,14852
0,13648
0,12223
0,22704
0,16222
0,12908
0,14129
0,25703
0,13833
0,13408
0,14741
0,22426
0,14370
0,13500
0,14425
0,12889
0,16555
0,15778
0,14037
0,14074
0,20000
0,15703
0,18093
0,17203
0,17963
0,17389
0,18852
0,16352
0,17759
0,34334
0,18056
0,17037
0,17167
0,23463
0,20352
0,24407
0,17611
0,18278
0,26370
0,18037
0,17056
0,16611
0,31222
0,16592
0,18963
0,20075
0,22425
0,19167
0,18222
0,18482
0,16611
0,26315
0,16167
0,13833
0,12759
0,18148
0,15074
0,14112
0,13981
0,19907
0,14241
0,13611
0,14296
0,14611
0,18833
0,13889
0,14148
0,12685
0,14426
0,15462
0,14463
0,60427
0,14500
0,16741
0,15278
0,15760
0,21037
0,23574
0,16315
0,20556
0,20019
0,28352
0,18537
0,24612
0,21037
0,27500
0,20167
0,20074
0,20370
0,19518
0,19740
0,19500
0,14389
0,13815
0,23833
0,15907
0,14166
0,15426
0,13611
0,12722
0,14740
0,14260
0,15612
0,16852
0,15870
0,16444
0,15777
0,21500
0,20778
0,17833
0,18223
0,16945
0,18889
0,18240
0,17815
0,17556
0,31203
0,18741
0,17093
0,19241
0,40000
0,20556
0,18407
0,18296
0,38630
0,19370
0,16945
0,16315
0,18870
0,28889
0,19314
0,16037
0,16185
0,29445
0,18760
0,20426
0,16055
0,15074
0,14889
0,13574
0,14333
0,16741
0,19833
0,15370
0,13815
0,13241
0,14444
0,14685
0,16018
0,14352
0,22370
0,15074
0,15685
0,14074
0,13926
0,19315
0,14778
0,14018
0,12611
0,16389
0,14000
0,16370
0,13944
0,14851
0,14741
0,16037
0,14204
0,13481
0,21167
0,14870
0,14037
0,13574
0,14185
0,15334
0,13203
0,15130
0,18260
0,15907
0,15926
0,13852
0,24852
0,22556
0,22592
0,21908
0,21722
0,27611
0,21703
0,22037
0,22500
0,36167
0,26519
0,25611
0,24722
0,18500
0,50537
0,18685
0,20296
0,17555
0,16463
0,33555
0,17981
0,17612
0,16796
0,18315
0,18741
0,17852
0,19296
0,39574
0,21185
0,19574
0,17463
0,17592
0,34463
0,16648
0,17222
0,16833
0,17981
0,20204
0,17074
0,16907
0,38000
0,19056
0,18870
0,16685
0,14185
0,23926
0,14389
0,13852
0,14111
0,12870
0,17056
0,14297
0,14019
0,21833
0,15240
0,14426
0,12870
0,13648
0,20093
0,13963
0,13834
0,14445
0,16351
0,15888
0,14519
0,14296
0,14352
0,21185
0,14259
0,12889
0,15889
0,18611
0,13704
0,13815
0,14315
0,14204
0,13889
0,14407
0,14037
0,13593
0,24518
0,14759
0,12760
0,14426
0,20537
0,14241
0,14722
0,14315
0,13741
0,13648
0,14667
0,13963
0,14148
0,25519
0,17444
0,20259
0,15741
0,31481
0,16796
0,19389
0,21833
0,26037
0,29741
0,24278
0,24037
0,24704
0,26056
0,23667
0,23722
0,34130
0,24149
0,27556
0,23611
0,24796
0,19130
0,17537
0,17148
0,17241
0,23130
0,26871
0,19296
0,16593
0,16667
0,26759
0,16982
0,68722
0,16666
0,17240
0,28537
0,18759
0,19203
0,26963
0,28759
0,15000
0,12797
0,14500
0,16519
0,14000
0,13574
0,15908
0,13870
0,16444
0,16296
0,13741
0,18000
0,28000
0,15871
0,12648
0,14222
0,23685
0,14019
0,13334
0,14112
0,12981
0,19296
0,14815
0,13278
0,14629
0,18945
0,14741
0,12500
0,13981
0,18889
0,15685
0,13296
0,14426
0,14055
0,18852
0,14000
0,13389
0,14907
0,22537
0,15519
0,12370
0,15019
0,21333
0,14685
0,59482
0,15944
0,13797
0,21408
0,14055
0,13426
0,13277
0,29111
0,18611
0,16389
0,18741
0,20963
0,18537
0,19888
0,17111
0,18982
0,31815
0,64629
0,19611
0,18185
0,32111
0,20889
0,18963
0,18222
0,17667
0,24481
0,23297
0,21889
0,23352
0,28981
0,24278
0,22963
0,75593
0,25759
0,23630
0,22889
0,24537
0,34889
0,17130
0,16963
0,16407
0,19278
0,31908
0,17518
0,15944
0,15148
0,19945
0,19407
0,13389
0,15426
0,17926
0,18315
0,12518
0,14148
0,14463
0,18037
0,14093
0,59925
0,13852
0,21278
0,16315
0,17351
0,15852
0,13852
0,14778
0,58296
0,14648
0,13667
0,22407
0,14981
0,13796
0,14481
0,23148
0,14797
0,17907
0,16074
0,14074
0,14240
0,12796
0,14778
0,14722
0,18815
0,16092
0,14093
0,17722
0,25037
0,15833
0,17241
0,13833
0,13704
0,17777
0,17241
0,13315
0,19297
0,15722
0,19760
0,17648
0,19555
0,30370
0,22889
0,20444
0,18019
0,15500
0,15833
0,24204
0,17186
0,16426
0,31204
0,18778
0,34796
0,49648
0,38426
0,18148
0,32148
0,20037
0,17333
0,15315
0,18296
0,16537
0,16963
0,31500
0,19648
0,18555
0,16186
0,35166
0,27389
0,27074
0,25667
0,31648
0,24278
0,22278
0,23741
0,23315
0,22056
0,22815
0,24685
0,29815
0,27130
0,15259
0,17963
0,14259
0,14796
0,13518
0,13704
0,13574
0,14167
0,19426
0,16963
0,15296
0,13518
0,13926
0,15537
0,12760
0,15166
0,14611
0,14648
0,13556
0,14630
0,14370
0,15963
0,15037
0,14648
0,12889
0,14741
0,14574
0,17333
0,16056
0,14500
0,15111
0,14314
0,14074
0,14092
0,18815
0,15426
0,14278
0,13611
0,14722
0,20815
0,14111
0,16148
0,16482
0,14444
0,20259
0,17093
0,17445
0,62223
0,23944
0,20204
0,18741
0,16555
0,31871
0,16962
0,17092
0,16944
0,15796
0,20741
0,20852
0,43129
0,21000
0,20926
0,19111
0,18797
0,18500
0,45278
0,41630
0,16611
0,16222
0,15759
0,31185
0,26445
0,26130
0,19259
0,21482
0,19703
0,18166
0,24037
0,22519
0,11759
0,17389
0,18481
0,16352
0,19908
0,14814
0,13167
0,12778
0,15000
0,13426
0,15389
0,14166
0,19296
0,17444
0,15741
0,14352
0,14093
0,14537
0,16759
0,13630
0,14240
0,14796
0,14796
0,14426
0,15389
0,25074
0,22222
0,15185
0,17389
0,14426
0,14204
0,13852
0,12852
0,13926
0,13963
0,12315
0,14056
0,13500
0,20611
0,15296
0,15629
0,15815
0,13408
0,14148
0,13648
0,12982
0,14926
0,19574
0,19056
0,16111
deadline thread dies [7967]
