main thread [5363]
deadline thread started [5376]
0,14760
0,17352
0,14259
0,12704
0,12408
0,12037
0,18611
0,17630
0,18167
0,18370
0,18907
0,17314
0,18555
0,17704
0,23574
0,18760
0,18407
0,17704
0,21648
0,12630
0,15167
0,12074
0,13111
0,12500
0,12185
0,12556
0,11759
0,15277
0,12000
0,13092
0,11833
0,12334
0,15371
0,12666
0,11056
0,12241
0,13149
0,11611
0,12296
0,12074
0,14500
0,14556
0,15555
0,13408
0,12352
0,20425
0,13555
0,51907
0,12055
0,12426
0,12834
0,14667
0,14278
0,26389
0,26389
0,15315
0,18352
0,15074
0,32963
0,14130
0,14982
0,14703
0,14166
0,16314
0,14611
0,77259
0,18722
0,26389
0,15889
0,14741
0,14574
0,25333
0,13815
0,14463
0,14185
0,13981
0,15315
0,14259
0,14222
0,13926
0,27259
0,15796
0,16259
0,13945
0,23852
0,13000
0,11426
0,13000
0,12982
0,13575
0,12297
0,16778
0,12926
0,18204
0,13815
0,13686
0,12704
0,21778
0,13056
0,11519
0,12778
0,12315
0,12593
0,11888
0,16778
0,13463
0,20222
0,12315
0,18944
0,21574
0,76945
0,18963
0,26222
0,24778
0,20389
0,19814
0,20389
0,19944
0,75464
0,20185
0,15371
0,12370
0,12315
0,107462
0,12259
0,15240
0,12074
0,12852
0,12314
0,12315
0,12518
0,11759
0,18222
0,12833
0,11723
0,12167
0,22519
0,12389
0,15389
0,15685
0,16018
0,17778
0,16278
0,14166
0,35630
0,27796
0,15538
0,15352
0,14611
0,26852
0,14629
0,14945
0,15686
0,19963
0,14074
0,14371
0,15463
0,117037
0,24888
0,15222
0,14148
0,14500
0,20148
0,14500
0,14074
0,14741
0,15241
0,14648
0,16408
0,14630
0,13370
0,21296
0,13148
0,12222
0,12648
0,17834
0,12945
0,11667
0,12278
0,12648
0,15204
0,14315
0,13111
0,11889
0,15797
0,12703
0,11333
0,12259
0,15611
0,12722
0,11667
0,14185
0,12204
0,12074
0,12278
0,13908
0,92499
0,18574
0,12982
0,12037
0,12834
0,22167
0,13093
0,11426
0,12092
0,12407
0,15370
0,12130
0,12611
0,12092
0,23704
0,13185
0,11463
0,12518
0,24425
0,12370
0,11722
0,12277
0,12815
0,15889
0,14074
0,15056
0,14759
0,28093
0,15704
0,15444
0,14796
0,24666
0,14815
0,13870
0,15833
0,15241
0,22334
0,16463
0,18056
0,19981
0,27055
0,16963
0,15241
0,15166
0,20426
0,15092
0,14852
0,14926
0,14370
0,22370
0,15722
0,15037
0,14037
0,25834
0,17018
0,14019
0,12722
0,13593
0,13574
0,12407
0,14556
0,14611
0,17314
0,12593
0,12685
0,12760
0,18481
0,13519
0,11963
0,12037
0,12500
0,12685
0,11759
0,12130
0,12334
0,22537
0,12481
0,12648
0,11667
0,15704
0,13575
0,11852
0,12797
0,13370
0,12204
0,14092
0,13055
0,12481
0,14500
0,12130
0,12907
0,11944
0,14000
0,14074
0,11537
0,12444
0,12760
0,12852
0,13037
0,12074
0,20796
0,17111
0,17815
0,18963
0,17148
0,21111
0,18111
0,19074
0,22389
0,20889
0,20240
0,23037
0,22426
0,17296
0,27149
0,46408
0,19426
0,14277
0,22556
0,15056
0,14352
0,15777
0,26000
0,17871
0,28574
0,15667
0,14740
0,23111
0,16500
0,15537
0,14463
0,26723
0,16981
0,13685
0,14722
0,14796
0,14370
0,23907
0,17777
0,14518
0,19834
0,13723
0,13074
0,16259
0,17722
0,16426
0,14796
0,17963
0,14482
0,13334
0,13834
0,12703
0,13130
0,15945
0,13019
0,12407
0,12018
0,11537
0,12963
0,15444
0,12685
0,12593
0,12315
0,11537
0,12333
0,12407
0,13445
0,17926
0,12575
0,14648
0,18222
0,13185
0,12352
0,12093
0,12370
0,13018
0,14278
0,11352
0,12389
0,15315
0,11667
0,13093
0,12297
0,18408
0,12778
0,11685
0,11222
0,12593
0,11722
0,11648
0,11648
0,19333
0,28167
0,19463
0,14908
0,33093
0,26519
0,41407
0,14463
0,16630
0,15426
0,14074
0,14129
0,14593
0,14259
0,22204
0,20982
0,18167
0,14834
0,20945
0,16130
0,14148
0,15148
0,14351
0,14259
0,14148
0,14592
0,15093
0,23018
0,15630
0,15907
0,38908
0,23778
0,16055
0,17778
0,13722
0,13055
0,12907
0,12259
0,12611
0,12778
0,15296
0,13240
0,52148
0,12203
0,18981
0,14277
0,12241
0,12240
0,13240
0,13148
0,12388
0,12445
0,12852
0,14185
0,12963
0,12519
0,12037
0,11481
0,12537
0,20426
0,13629
0,12889
0,12315
0,11630
0,12037
0,13352
0,14759
0,13260
0,12481
0,11703
0,12056
0,12760
0,12092
0,12334
0,12666
0,13185
0,12519
0,12611
0,14538
0,22241
0,13371
0,13259
0,12241
0,13537
0,19130
0,26352
0,17814
0,14463
0,14834
0,15148
0,15111
0,15296
0,24741
0,16408
0,15889
0,13982
0,17518
0,24277
0,25371
0,16018
0,16334
0,14981
0,17055
0,14186
0,15518
0,20019
0,14926
0,14537
0,14278
0,16648
0,26148
0,14852
0,15444
0,14352
0,15093
0,18463
0,15593
0,14796
0,12870
0,13112
0,13740
0,11370
0,12278
0,18963
0,14444
0,12648
0,12834
0,12259
0,12518
0,12259
0,12815
0,12315
0,13112
0,12426
0,13166
0,12334
0,19000
0,12500
0,12333
0,12574
0,12315
0,12667
0,11723
0,11815
0,11648
0,12074
0,12537
0,11352
0,12389
0,18463
0,15203
0,12111
0,11519
0,12259
0,13259
0,11444
0,12426
0,16148
0,19426
0,15538
0,12463
0,16074
0,19408
0,13241
0,11352
0,11963
0,12630
0,11315
0,12148
0,15092
0,14723
0,23334
0,15963
0,15408
0,16740
0,16352
0,24129
0,14777
0,14629
0,14518
0,14537
0,14778
0,14944
0,17666
0,14704
0,16426
0,23444
0,25518
0,27815
0,22426
0,20445
0,21278
0,24259
0,26407
0,20463
0,19870
0,20500
0,18982
0,17778
0,14871
0,15111
0,14852
0,15537
0,14444
0,12815
0,13481
0,13889
0,12333
0,12111
0,13148
0,13519
0,13018
0,13130
0,13333
0,12056
0,15463
0,12741
0,12222
0,12463
0,12592
0,12314
0,13982
0,12334
0,11797
0,12592
0,13074
0,12649
0,11204
0,17185
0,14092
0,11463
0,12370
0,13666
0,12741
0,13260
0,13241
0,11945
0,13463
0,13518
0,14759
0,11908
0,18722
0,12426
0,12056
0,12481
0,13093
0,13630
0,12574
0,12186
0,11611
0,12482
0,12852
0,12148
0,11870
0,16019
0,12444
0,14555
0,14240
0,15055
0,15278
0,15518
0,15574
0,20111
0,23445
0,14203
0,14889
0,14037
0,25463
0,14648
0,14445
0,16445
0,28000
0,14371
0,14537
0,15611
deadline thread dies [5376]
