main thread [1913]
deadline thread started [1929]
p,14,22987879,36167
m,14,23319621,72852
o,14,23437713,35296
p,14,23859398,35796
m,14,24032251,71018
o,14,24218861,35574
p,14,24573027,38167
m,14,24793509,71685
o,14,24908009,36018
p,14,25349250,38148
m,14,25542010,74685
o,14,25747990,36741
p,14,26114491,37963
m,14,26334749,71704
o,14,26464342,36204
p,14,31488396,42389
m,14,33154952,78592
o,14,34028933,39166
c,14,21794232,16111924
p,14,38309749,38037
m,14,38534804,75019
o,14,38655323,36019
p,14,39076359,36537
m,14,39228970,71482
o,14,39409415,35648
p,14,39794468,35426
m,14,40012358,71463
o,14,40193264,35667
p,14,40557302,35852
m,14,40703173,76370
o,14,40896746,35593
p,14,41287616,37426
m,14,41507097,71185
o,14,41763579,36389
p,14,42313784,36870
m,14,42469840,144667
o,14,42659396,35649
p,14,43052990,103964
m,14,43274881,71518
o,14,43469399,35723
p,14,43952640,36833
m,14,44173418,72723
o,14,44289640,35204
p,14,44746862,36000
m,14,44899788,71241
o,14,45086324,35796
p,14,45440844,35426
m,14,45659827,71240
o,14,45774642,35037
p,14,46204012,35926
m,14,46376753,71093
o,14,47252754,38667
p,14,52204420,41426
m,14,53907551,78037
o,14,54698013,36389
p,14,59756698,40574
m,14,61420216,75870
o,14,62286123,36945
c,14,41845468,21640489
p,14,63936661,37611
m,14,64159624,73722
o,14,64278420,39944
p,14,64710364,36260
m,14,64856234,71260
o,14,65063772,35722
p,14,65450180,36500
m,14,65669921,71463
o,14,65860069,35778
p,14,66220920,36167
m,14,66451179,72241
o,14,66844328,36333
p,14,67228029,35908
m,14,67452881,72463
o,14,67688419,35944
p,14,68193177,37074
m,14,68341306,72074
o,14,68528435,35630
p,14,68911008,36111
m,14,69128564,71278
o,14,69315139,35574
p,14,69673954,35611
m,14,69819232,143981
o,14,70006880,34889
p,14,70392899,107852
m,14,70618639,71297
o,14,70801010,35500
p,14,71191657,35704
m,14,71947231,160852
o,14,72825545,38241
p,14,77795803,115703
m,14,79505673,77167
o,14,80363284,36908
c,14,66641549,15627661
p,14,82804025,37370
m,14,82954803,146759
o,14,83145563,35277
p,14,83599858,35667
m,14,83745765,71241
o,14,83932432,35926
p,14,84288229,35685
m,14,84505932,71222
o,14,84620580,35445
p,14,85042263,36018
m,14,85226412,70888
o,14,85413763,35556
p,14,85770541,35092
m,14,86228857,73370
o,14,86347987,35500
p,14,86784709,35722
m,14,86931505,71445
o,14,87140542,35482
p,14,87655319,36759
m,14,87875411,72185
o,14,87990838,35611
p,14,88411968,35908
m,14,88563451,71463
o,14,88744543,35667
p,14,89129100,35741
m,14,89346305,71407
o,14,89527120,35741
p,14,89883084,35574
m,14,90035936,75166
o,14,90222325,35185
p,14,90604546,35463
m,14,92149898,80703
o,14,93021675,38074
p,14,97997120,41444
m,14,99639417,83481
o,14,100509510,43574
p,14,105481565,41870
c,14,85990004,21048488
m,14,107180677,74629
o,14,107506400,37740
p,14,107883806,43019
m,14,108058102,87889
o,14,108272231,36334
p,14,108689989,40222
m,14,108923360,77093
o,14,109140065,36500
p,14,109507065,37611
m,14,109667529,73370
o,14,109865715,35833
p,14,110372345,38315
m,14,110830881,75259
o,14,111032381,36259
p,14,111422660,45296
m,14,111646679,87908
o,14,111908939,37982
p,14,112467512,39055
m,14,112697289,75278
o,14,112817456,35333
p,14,113249566,37019
m,14,113399566,72538
o,14,113613306,35167
p,14,113930787,38463
m,14,114178120,73833
o,14,114375360,35815
p,14,114800785,39260
m,14,115029824,72926
o,14,115148251,40981
p,14,116091382,38648
m,14,117770604,93371
o,14,118637327,45204
p,14,123606993,41167
m,14,125312437,177260
o,14,126189493,37593
c,14,110568197,16155778
p,14,127359382,109593
m,14,127716697,388686
o,14,128227364,48852
p,14,128650438,38574
m,14,128879455,72741
o,14,129076030,35833
p,14,129441050,49555
m,14,129623363,169872
o,14,129845513,36130
p,14,130249253,107092
m,14,130485179,75666
o,14,130614716,39093
p,14,131484234,36741
m,14,131655938,73704
o,14,131854550,35778
p,14,132221605,46833
m,14,132403827,143408
o,14,132594512,35871
p,14,132944476,40945
m,14,133033162,75037
o,14,133153329,35833
p,14,133907977,40760
m,14,133997773,75574
o,14,134119513,35945
p,14,134204439,38815
m,14,134753699,74241
o,14,134874441,35426
p,14,134958885,38241
m,14,135043015,73685
o,14,135163552,36277
p,14,136955664,40222
m,14,138694775,79074
o,14,139569108,38037
p,14,144545719,40944
c,14,131170698,14667576
m,14,145986756,76704
o,14,146195312,35852
p,14,146756128,38296
m,14,146984109,73611
o,14,147102331,103055
p,14,147549756,38704
m,14,147700996,72871
o,14,147890349,35777
p,14,148301218,44982
m,14,148561515,77389
o,14,148692349,40037
p,14,149188515,39593
m,14,149429755,73760
o,14,149552477,35797
p,14,150301014,37851
m,14,150547570,76259
o,14,150676014,47056
p,14,151031311,39223
m,14,151121552,74889
o,14,151243275,36926
p,14,152057460,39667
m,14,152234645,84945
o,14,152457294,35870
p,14,152886406,39462
m,14,153152369,75037
o,14,153278962,39685
p,14,153753054,47944
m,14,153921831,74315
o,14,154146961,36630
p,14,154526720,38834
m,14,154762499,73704
o,14,154899869,52741
p,14,157412444,44926
m,14,159093388,83537
o,14,159874333,143333
p,14,165002111,148389
m,14,166768333,89351
o,14,167554462,41852
c,14,150041237,19671022
p,14,170308833,45129
m,14,170502128,85167
o,14,170731184,41815
p,14,171129906,39630
m,14,171288443,149148
o,14,171482443,35148
p,14,171882221,41592
m,14,172136165,73018
o,14,172327442,35686
p,14,172696072,38500
m,14,172858219,74519
o,14,173043923,35333
p,14,173756311,106055
m,14,173985013,73852
o,14,174175605,35797
p,14,174558641,43518
m,14,174723919,74703
o,14,175118954,37593
p,14,175512841,38389
m,14,175738712,73055
o,14,175923360,35833
p,14,176304952,38278
m,14,176465434,72500
o,14,176656415,35704
p,14,177050193,38944
m,14,177278266,72593
o,14,177469637,35352
p,14,177844304,38500
m,14,178035730,72463
o,14,178226747,35834
p,14,181219561,41297
m,14,182935616,79296
o,14,183808004,37945
c,14,173486052,13938118
p,14,187689504,38074
m,14,187850041,76667
o,14,188238616,38018
p,14,188605246,37611
m,14,188834672,75260
o,14,188956691,35296
p,14,189422911,37667
m,14,189578930,72426
o,14,189762450,35870
p,14,190131783,36186
m,14,190353690,72148
o,14,190469764,35426
p,14,190907449,38537
m,14,191102097,74537
o,14,191305226,35926
p,14,191957115,38333
m,14,192193578,74648
o,14,192313522,35519
p,14,192763465,37574
m,14,193106707,74870
o,14,193339428,36056
p,14,193701520,37333
m,14,193924464,72759
o,14,194040909,35185
p,14,194494205,36870
m,14,194650130,71667
o,14,194834353,35593
p,14,195197647,37445
m,14,195435443,72722
o,14,195553220,34945
p,14,195990052,38741
m,14,196182291,72945
o,14,196372642,35796
p,14,199904846,41871
m,14,201627013,78352
o,14,202422383,39149
c,14,191624800,13921528
p,14,205880551,38389
m,14,206046921,76759
o,14,206240884,36574
p,14,206814067,40907
m,14,206978697,75130
o,14,207167233,36093
p,14,207546771,39778
m,14,207816920,72778
o,14,207934698,34926
p,14,208378957,37722
m,14,208535161,72185
o,14,208736605,36278
p,14,209102087,37834
m,14,209338569,72963
o,14,209456179,104222
p,14,210177827,38982
m,14,210343067,74908
o,14,210535809,36111
p,14,210991642,38778
m,14,211401346,75852
o,14,211525494,35574
p,14,211952939,37629
m,14,212143087,72833
o,14,212333790,35741
p,14,212694068,36926
m,14,212924901,74352
o,14,213047123,36019
p,14,213483233,37000
m,14,213633103,72519
o,14,213856621,36093
p,14,214244326,37278
m,14,214471807,73648
o,14,214596066,38000
p,14,219166845,42259
m,14,220819881,79982
o,14,221693530,38648
c,14,209779512,15832129
p,14,225876456,45574
m,14,226260771,86926
o,14,226482549,44407
p,14,226913660,40018
m,14,227155716,82444
o,14,227293086,42278
p,14,227711919,38630
m,14,227873290,74833
o,14,228062105,35130
p,14,228480159,36796
m,14,228701010,71371
o,14,228890511,35593
p,14,229259085,36277
m,14,229405844,146446
o,14,229596049,35148
p,14,230337509,39167
m,14,230494843,73426
o,14,230686268,35796
p,14,231046139,35815
m,14,231197454,70888
o,14,231549990,36240
p,14,231945822,36018
m,14,232164489,71815
o,14,232279952,112834
p,14,232712841,35611
m,14,232859008,70889
o,14,233049915,35315
p,14,233433878,35703
m,14,233652266,71056
o,14,233833729,35556
p,14,234215099,35741
m,14,234366210,74259
o,14,234638118,35852
p,14,239625692,42111
m,14,241336637,76296
o,14,242195321,36111
c,14,229837215,13859347
p,14,244236895,37556
m,14,244387581,74296
o,14,244600987,35870
p,14,244956542,35537
m,14,245173726,71075
o,14,245360504,37481
p,14,245719318,35241
m,14,245864725,71000
o,14,246053188,35537
p,14,246431652,36297
m,14,246655393,70926
o,14,246843837,35297
p,14,247202133,35648
m,14,247353614,139370
o,14,247605208,36629
p,14,248164576,114500
m,14,248398927,72093
o,14,248582315,35389
p,14,248936204,37963
m,14,249180667,75963
o,14,249380834,36629
p,14,249904204,38611
m,14,250055168,77296
o,14,250248705,35611
p,14,250580556,39352
m,14,250880667,76019
o,14,251006260,109999
p,14,251463868,38426
m,14,251618905,72203
o,14,251802664,35518
p,14,252202276,35889
m,14,252440924,73130
o,14,253230832,124055
p,14,258246794,41722
m,14,259876295,76944
o,14,260741368,42722
c,14,247687819,13950512
p,14,262211091,38092
m,14,262436851,74166
o,14,262556072,35723
p,14,262985148,36000
m,14,263136592,71093
o,14,263317408,35685
p,14,263712555,35574
m,14,263929981,71167
o,14,264133332,37223
p,14,264492333,35833
m,14,264638629,70796
o,14,264826869,35834
p,14,265204556,35963
m,14,265497369,72388
o,14,265815423,103852
p,14,266249664,36277
m,14,266403664,72463
o,14,266593422,35778
p,14,267121941,37055
m,14,267342997,72667
o,14,267531089,42130
p,14,267892829,36056
m,14,268038625,71574
o,14,268225253,35537
p,14,268603882,38149
m,14,268824548,71167
o,14,269011233,35648
p,14,269366565,35871
m,14,269519010,140537
o,14,269706398,35741
p,14,270085602,108296
m,14,271028288,75389
o,14,271895788,38851
p,14,276848232,40259
m,14,278476936,160685
o,14,279349084,36074
c,14,265615776,17724459
p,14,283671698,37482
m,14,283905420,74241
o,14,284097531,36000
p,14,284453568,35556
m,14,284599087,71667
o,14,284786143,35611
p,14,285162497,35759
m,14,285381331,71037
o,14,285569109,35482
p,14,285925388,36333
m,14,286072999,145815
o,14,286262889,35203
p,14,286693295,35945
m,14,287172092,72185
o,14,287356461,35815
p,14,287723573,36315
m,14,287870850,177000
o,14,288091461,35185
p,14,288615241,38741
m,14,288838537,72093
o,14,289026463,35722
p,14,289381702,35667
m,14,289527054,143389
o,14,289713684,34926
p,14,290167517,35630
m,14,290312554,71019
o,14,290499684,35778
p,14,290854850,36019
m,14,291075554,71148
o,14,291190017,35222
p,14,291618796,36000
m,14,293228943,79981
o,14,294086646,36685
p,14,299031443,40852
m,14,300732795,75037
o,14,301526128,37204
c,14,286918536,16160258
p,14,303452089,38500
m,14,303789628,74944
o,14,303983850,35871
p,14,304340480,36130
m,14,304558314,71629
o,14,304673609,35352
p,14,305102201,35963
m,14,305250571,71371
o,14,305468238,35388
p,14,305843109,37185
m,14,306065905,71555
o,14,306181423,35704
p,14,306700220,36518
m,14,307034609,73166
o,14,307219776,35759
p,14,307612313,36186
m,14,307835777,71334
o,14,308018444,36019
p,14,308512241,36482
m,14,308661389,72963
o,14,308850666,35592
p,14,309234369,35445
m,14,309451574,71314
o,14,309638962,36037
p,14,309999222,35685
m,14,310145054,143815
o,14,310332406,35241
p,14,310718109,109073
m,14,310944442,71333
o,14,311126665,35500
p,14,312040425,37907
m,14,313759998,77741
o,14,314548183,37426
p,14,319573256,41463
m,14,321204423,74426
o,14,322069182,37426
c,14,306782313,17009425
p,14,324263239,38296
m,14,324492684,75018
o,14,324613610,35204
p,14,325040368,36741
m,14,325219830,71185
o,14,325406681,36296
p,14,325762828,35704
m,14,325984662,70963
o,14,326098829,35481
p,14,326532514,36111
m,14,326686051,71315
o,14,326890366,36037
p,14,327498256,36074
m,14,327719163,71686
o,14,327835405,102926
p,14,328274608,35944
m,14,328427478,70963
o,14,328609274,35722
p,14,329114756,36963
m,14,329335238,72333
o,14,329517033,35834
p,14,329872829,35945
m,14,330024645,74667
o,14,330215386,35777
p,14,330596701,35574
m,14,330814386,71203
o,14,331001811,35889
p,14,331360607,35685
m,14,331506866,146630
o,14,331697496,35426
p,14,333438109,41000
m,14,335066720,77519
o,14,335934795,37685
p,14,340899573,41000
m,14,342531795,149722
o,14,343403017,40223
c,14,327325774,18530039
p,14,346382609,41722
m,14,346544978,74741
o,14,346730775,36759
p,14,347087385,36333
m,14,347306033,71945
o,14,347628385,37814
p,14,348088516,36722
m,14,348243034,72426
o,14,348425183,36074
p,14,348784090,35722
m,14,349008830,71185
o,14,349123997,35148
p,14,349830849,37000
m,14,349985516,71815
o,14,350199794,36277
p,14,350614645,35723
m,14,350834644,71112
o,14,350948978,35315
p,14,351508515,36797
m,14,351657274,72278
o,14,351845589,35852
p,14,352228999,35778
m,14,352452944,71037
o,14,352567963,102722
p,14,352991631,36518
m,14,353144706,71500
o,14,353326095,35593
p,14,353737075,38333
m,14,353899333,154036
o,14,354103388,35556
p,14,356477648,118574
m,14,358187481,77926
o,14,359048036,37352
p,14,364020611,41611
m,14,365673406,77630
o,14,366526610,48130
c,14,349598904,21213446
p,14,371064165,42777
m,14,371294034,75407
o,14,371487423,36037
p,14,371843736,36537
m,14,371991959,143981
o,14,372180015,35352
p,14,372637883,39741
m,14,372793623,71593
o,14,372975622,36278
p,14,373339510,36185
m,14,373559714,71815
o,14,373675769,35704
p,14,374356881,36759
m,14,374531196,73000
o,14,374717882,36463
p,14,375087068,35611
m,14,375307271,71334
o,14,375539308,37075
p,14,375972622,36834
m,14,376127235,72463
o,14,376331864,35834
p,14,376693717,36204
m,14,376912161,71630
o,14,377027717,103944
p,14,377460032,36074
m,14,377611495,71018
o,14,377792421,35833
p,14,378190661,36056
m,14,378413032,70944
o,14,378599384,36111
p,14,381675847,41445
m,14,383302310,76833
o,14,384165903,37741
p,14,389128755,40518
m,14,390834607,75277
o,14,391699254,38149
p,14,396631920,40482
c,14,374041048,22944039
m,14,397308050,75777
o,14,397497605,36982
p,14,397884309,36852
m,14,398118478,72703
o,14,398324516,37796
p,14,398701738,39241
m,14,398868293,74686
o,14,399056368,35945
p,14,399476405,37500
m,14,399739201,73019
o,14,399932053,37185
p,14,400640979,39926
m,14,400807831,80667
o,14,401034979,37574
p,14,401440904,39167
m,14,401845070,74982
o,14,401966515,36278
p,14,402407350,38167
m,14,402561442,74111
o,14,402753942,37370
p,14,403148219,39111
m,14,403386534,73204
o,14,403503608,106555
p,14,403976441,46315
m,14,404148367,73630
o,14,404358054,36222
p,14,404729405,37852
m,14,404951737,72426
o,14,405068367,36056
p,14,408918793,42370
m,14,410559311,86426
o,14,411347015,38815
p,14,416415219,41759
m,14,418051349,81018
o,14,418927682,46278
p,14,423977478,46926
m,14,425714441,78519
o,14,426505386,46981
c,14,400189905,28050203
p,14,428494015,40463
m,14,428586608,77333
o,14,429081534,36352
p,14,429479052,39019
m,14,429721440,82722
o,14,429850791,36315
p,14,430309089,38629
m,14,430469570,73148
o,14,430717275,93611
p,14,432004089,94760
m,14,432271627,75814
o,14,432461089,36593
p,14,432902534,42167
m,14,433299311,155964
o,14,433502829,36056
p,14,433896588,38833
m,14,434093848,186240
o,14,434327014,35945
p,14,434797218,40186
m,14,434960552,73463
o,14,435148145,36185
p,14,435513477,37963
m,14,435739514,79908
o,14,435865367,38092
p,14,436066423,39500
m,14,436152386,73611
o,14,436269386,35389
p,14,441073831,41963
m,14,442713516,77018
o,14,443609831,38056
p,14,448590293,41444
m,14,450312070,77074
o,14,451104107,37907
p,14,456095457,128500
m,14,457740698,77092
o,14,458535235,39722
c,14,431305442,27404311
p,14,458954772,42222
m,14,459471235,75037
o,14,459592050,35963
p,14,460078271,37056
m,14,460233419,71166
o,14,460416696,35630
p,14,460785251,36315
m,14,461004400,70926
o,14,461119511,35185
p,14,461844141,39944
m,14,462033399,74000
o,14,462226104,35703
p,14,462652862,38111
m,14,462990028,88260
o,14,463202639,36556
p,14,463640214,45389
m,14,463882529,74259
o,14,464077547,37611
p,14,464443713,37129
m,14,464600954,71944
o,14,464804398,36407
p,14,465213991,37722
m,14,465437066,72982
o,14,465622752,36314
p,14,466015696,36500
m,14,466163436,73463
o,14,466530140,37574
p,14,471547216,42944
m,14,473263752,77648
o,14,474052548,113093
p,14,479124863,41574
m,14,480761567,78574
o,14,481642790,38481
p,14,486597364,48333
m,14,488329235,80778
c,14,461364399,27391818
o,14,489044735,38037
p,14,489599904,43167
m,14,489783441,80482
o,14,490003311,38185
p,14,490420681,45537
m,14,490607458,168908
o,14,490830625,38000
p,14,491281923,48352
m,14,491612867,81814
o,14,491919274,114074
p,14,492543681,40130
m,14,492714200,76629
o,14,493131939,39389
p,14,493513162,38444
m,14,493748717,75056
o,14,493869551,121686
p,14,494515180,40167
m,14,494679328,74630
o,14,494865365,36185
p,14,495267642,37740
m,14,495495140,73500
o,14,495687047,36352
p,14,496049380,37611
m,14,496200399,72796
o,14,496393973,36796
p,14,496808567,38555
m,14,497124863,73759
o,14,498004715,39333
p,14,502955862,41945
m,14,504594492,79426
o,14,505454696,40982
p,14,510470121,42130
m,14,512182899,77222
o,14,513040214,37278
p,14,517935991,42537
c,14,491863645,26796976
m,14,518978714,81407
o,14,519311177,38555
p,14,519741455,39926
m,14,519975862,74407
o,14,520170714,36296
p,14,520534937,39111
m,14,520707197,78000
o,14,520917030,37778
p,14,521342753,40018
m,14,521679790,77425
o,14,522120604,37926
p,14,522513086,39407
m,14,522669641,75685
o,14,522875623,37018
p,14,523436586,38741
m,14,523667920,74167
o,14,523854716,36259
p,14,524216551,37407
m,14,524372347,72574
o,14,524556847,36537
p,14,525013958,41370
m,14,525174310,72889
o,14,525359219,36555
p,14,525720736,37815
m,14,525946569,72185
o,14,526063365,36167
p,14,526534661,37908
m,14,527515828,77260
o,14,528380439,40130
p,14,533325515,41926
m,14,535073941,90204
o,14,535840793,37574
p,14,540925164,47703
m,14,542558664,76982
o,14,543417978,38389
c,14,521807067,26319541
p,14,548357534,37074
m,14,548685646,78500
o,14,548812479,36074
p,14,549265571,38352
m,14,549423738,73315
o,14,549610849,36815
p,14,549979996,37703
m,14,550206848,73130
o,14,550325144,36352
p,14,550787921,37889
m,14,551263699,76278
o,14,551462940,36352
p,14,551831254,38296
m,14,552099161,73185
o,14,552217771,35759
p,14,552817124,38908
m,14,553011273,75351
o,14,553235920,36704
p,14,553599419,38019
m,14,553827309,75389
o,14,553950235,36463
p,14,554388920,37370
m,14,554539290,73259
o,14,554764901,36445
p,14,555134438,37463
m,14,555360086,73315
o,14,555477715,105650
p,14,555908253,37611
m,14,557583456,80519
o,14,558444400,40111
p,14,563441994,42444
m,14,565150216,77945
o,14,565946161,39463
p,14,570983714,41740
m,14,572616991,76444
o,14,573502325,39389
c,14,551037847,26461404
p,14,577855732,38575
m,14,578086324,75648
o,14,578211509,41685
p,14,578748029,39907
m,14,578906307,74871
o,14,579100418,36759
p,14,579481251,44093
m,14,579661936,156779
o,14,579864899,37056
p,14,580423029,38944
m,14,580899306,79796
o,14,581110120,44445
p,14,581529064,44537
m,14,581746842,72870
o,14,581937379,35926
p,14,582493251,38704
m,14,582718215,73760
o,14,582836474,36241
p,14,583261252,37852
m,14,583420012,72185
o,14,583603233,36297
p,14,583999920,37370
m,14,584220716,71685
o,14,584335827,35722
p,14,584767252,39797
m,14,584919753,71407
o,14,585107808,35982
p,14,586148974,37778
m,14,587858122,79852
o,14,588649141,41166
p,14,593654641,40334
m,14,595292086,75666
o,14,596158030,36981
p,14,601107086,40889
m,14,602810678,75945
o,14,603674733,37111
c,14,580590640,25810427
p,14,606795862,37686
m,14,606948234,75148
o,14,607142418,36556
p,14,607545069,36481
m,14,607765031,71722
o,14,607880883,109518
p,14,608313716,36315
m,14,608463253,71241
o,14,608653458,35981
p,14,609298290,36037
m,14,609519086,73093
o,14,609636901,103889
p,14,610097623,36278
m,14,610252086,71704
o,14,610435791,35814
p,14,610959217,36222
m,14,611179920,72000
o,14,611295402,37815
p,14,611726384,35852
m,14,611872254,71092
o,14,612058772,35833
p,14,612447682,35796
m,14,612666071,71389
o,14,612781682,37981
p,14,613202071,37444
m,14,613358755,72500
o,14,613550644,35908
p,14,615313422,41463
m,14,617028329,78592
o,14,617887810,37592
p,14,622871996,39852
m,14,624504606,76704
o,14,625370290,36760
p,14,630341920,41278
m,14,632046753,75518
o,14,632907419,37315
c,14,609119216,25787685
p,14,635388735,37370
m,14,635539808,74278
o,14,635733680,36315
p,14,636119180,36908
m,14,636338292,71500
o,14,636525848,36111
p,14,636888368,37444
m,14,637040034,71889
o,14,637229849,36315
p,14,637911201,37370
m,14,638134498,73426
o,14,638325071,36574
p,14,638696182,36185
m,14,638843442,71833
o,14,639036682,35907
p,14,639420108,36408
m,14,639778163,72648
o,14,639969440,35667
p,14,640330494,35889
m,14,640476882,70926
o,14,640664401,36018
p,14,641064069,35759
m,14,641281773,71296
o,14,641645626,37852
p,14,642012534,36240
m,14,642161533,71815
o,14,642349126,35870
p,14,644846460,41759
m,14,646545239,77907
o,14,647337128,37778
p,14,652365183,40518
m,14,653995831,76611
o,14,654871998,38222
p,14,659821221,39889
m,14,661530203,74796
o,14,662323666,106074
c,14,637619034,26048335
p,14,664120998,37593
m,14,664280610,75056
o,14,664467017,36426
p,14,664871739,35889
m,14,665089610,71388
o,14,665205350,103426
p,14,665634182,37370
m,14,665796997,71222
o,14,665978016,35630
p,14,666631277,40148
m,14,666917666,78833
o,14,667041647,35648
p,14,667506999,35925
m,14,667715406,70796
o,14,667977091,37296
p,14,668485500,128389
m,14,668754074,86074
o,14,668983778,37352
p,14,669359482,37778
m,14,669513204,140852
o,14,669698445,35926
p,14,670080539,109574
m,14,670307632,70889
o,14,670488817,35352
p,14,670848577,35722
m,14,671039688,143500
o,14,671226651,35018
p,14,674476727,41037
m,14,676108356,77352
o,14,676978449,36907
p,14,681937135,40666
m,14,683577653,77000
o,14,684448727,36611
p,14,689402707,40426
m,14,691100503,74629
c,14,666230998,25410356
o,14,691986374,36907
p,14,692379392,36963
m,14,692534744,146166
o,14,692727318,39056
p,14,693148728,36426
m,14,693373876,71814
o,14,693489579,36204
p,14,693921319,36167
m,14,694074486,73334
o,14,694280783,36203
p,14,694929726,37037
m,14,695158986,74555
o,14,695281412,35963
p,14,695741043,36500
m,14,696058116,74481
o,14,696257485,36241
p,14,696615282,36352
m,14,696836170,75259
o,14,696957558,36186
p,14,697417522,36426
m,14,697581744,71963
o,14,697771187,36278
p,14,698138463,40593
m,14,698290463,144907
o,14,698484130,37685
p,14,698940240,36482
m,14,699095426,72241
o,14,699277592,36167
p,14,703149093,42389
m,14,704774982,157610
o,14,705645925,39926
p,14,710603796,129351
m,14,712325333,75666
o,14,713184592,37296
p,14,718141332,45000
c,14,694610319,23951513
m,14,718896869,144759
o,14,719089424,36482
p,14,719556907,36815
m,14,719714776,71445
o,14,719905961,35870
p,14,720279719,41315
m,14,720431738,145241
o,14,720625090,35667
p,14,721084923,36129
m,14,721241330,77704
o,14,721429589,41926
p,14,722039532,37259
m,14,722268921,72963
o,14,722386032,111055
p,14,722859124,36444
m,14,723135662,74796
o,14,723322866,36074
p,14,723708570,40667
m,14,723933662,71519
o,14,724115330,35703
p,14,724475052,35611
m,14,724694516,71482
o,14,724811331,35204
p,14,725235777,36000
m,14,725381536,73593
o,14,725577481,39648
p,14,725985760,38055
m,14,726206927,76945
o,14,726394520,35629
p,14,730993427,41871
m,14,732622260,79000
o,14,733483556,36778
p,14,738498186,131982
m,14,740215724,78629
o,14,741074760,42686
c,14,721655625,24014359
p,14,745950410,37518
m,14,746179557,79963
o,14,746305095,36426
p,14,746733077,35815
m,14,746882392,77852
o,14,747070966,35908
p,14,747465559,35796
m,14,747681651,71315
o,14,747871299,37907
p,14,748244278,41833
m,14,748396722,149778
o,14,748590389,35333
p,14,749291073,37130
m,14,749472424,72926
o,14,749664813,36222
p,14,750105202,36185
m,14,750355517,145203
o,14,750545331,35426
p,14,750973276,38519
m,14,751148851,74945
o,14,751339796,35667
p,14,751698536,38648
m,14,751915908,73240
o,14,752105278,35796
p,14,752463869,35852
m,14,752609628,73204
o,14,752800036,35130
p,14,753248149,35537
m,14,753399834,72556
o,14,753856556,37815
p,14,758793057,42222
m,14,760507592,80649
o,14,761297481,36815
p,14,766252223,40963
m,14,767970353,74852
o,14,768837390,37148
c,14,748812519,23711741
p,14,772865834,37167
m,14,773101187,78555
o,14,773225057,35240
p,14,773650705,35945
m,14,773817409,71130
o,14,774005446,35444
p,14,774371169,35778
m,14,774589650,70908
o,14,774703447,35204
p,14,775140595,35519
m,14,775320057,70722
o,14,775773446,35852
p,14,776184483,36500
m,14,776407538,72537
o,14,776523890,35722
p,14,776962520,36000
m,14,777114983,71463
o,14,777319520,35852
p,14,777836890,37148
m,14,777986797,144908
o,14,778175741,35648
p,14,778620778,36260
m,14,778774593,71352
o,14,778961945,36185
p,14,779319222,36019
m,14,779538869,71482
o,14,779653611,35592
p,14,780092946,36241
m,14,780449335,72407
o,14,781325168,38556
p,14,786262594,42037
m,14,787964150,75981
o,14,788767502,40629
p,14,793786704,40833
m,14,795424371,75203
o,14,796282889,36667
c,14,775592224,23879517
p,14,799795722,37518
m,14,800018500,73352
o,14,800136537,35611
p,14,800559353,36166
m,14,800711261,71074
o,14,800926669,35630
p,14,801289115,35537
m,14,801507986,70907
o,14,801622319,38074
p,14,802054597,35352
m,14,802361986,71371
o,14,802672264,36277
p,14,803059022,36037
m,14,803293615,73741
o,14,803413152,118093
p,14,804087911,40630
m,14,804248597,75093
o,14,804470523,36741
p,14,804837078,37481
m,14,805068706,73574
o,14,805188836,39111
p,14,805605204,42667
m,14,805877629,75241
o,14,806078482,43166
p,14,806453205,38851
m,14,806619928,75037
o,14,806811983,35889
p,14,807217075,37685
m,14,808348223,77389
o,14,809218353,40241
p,14,814215168,42889
m,14,815846242,90204
o,14,816737279,39000
p,14,821773613,47222
m,14,823498538,80982
o,14,824281668,37092
p,14,829336815,41760
c,14,802268857,28024995
m,14,830621576,74297
o,14,830814318,36537
p,14,831179633,38593
m,14,831404615,140111
o,14,831592374,37185
p,14,832098431,38722
m,14,832258154,73296
o,14,832455579,47981
p,14,832636321,39852
m,14,833068581,83407
o,14,833202247,38019
p,14,833881154,38408
m,14,834164155,74389
o,14,834359823,37000
p,14,834972543,96537
m,14,835295599,80945
o,14,835492229,36426
p,14,835897580,37314
m,14,836126692,73925
o,14,836333783,37797
p,14,836767190,38222
m,14,836922393,74167
o,14,837115153,36500
p,14,837509819,45444
m,14,837767838,74575
o,14,837889857,36926
p,14,838384171,43574
m,14,840099152,88611
o,14,841011966,47574
p,14,845982448,41760
m,14,847703059,78296
o,14,848497096,37537
p,14,853540243,45574
m,14,855166039,172037
o,14,856039817,38204
c,14,832845136,27462589
p,14,860636948,37925
m,14,860808188,82019
o,14,861049097,44537
p,14,861462855,38204
m,14,861706873,74667
o,14,861828595,113001
p,14,862293818,40370
m,14,862462503,73815
o,14,862659781,36241
p,14,863177412,38592
m,14,863624301,76425
o,14,863749727,37037
p,14,864192153,36981
m,14,864370505,72556
o,14,864561209,36093
p,14,865127914,38093
m,14,865286561,73704
o,14,865472173,36629
p,14,865861210,36741
m,14,866080432,81500
o,14,866277026,36592
p,14,866646618,37056
m,14,866795636,74944
o,14,866986894,35889
p,14,867390950,44056
m,14,867647785,74962
o,14,867842618,39351
p,14,868992748,39704
m,14,870659193,78723
o,14,871522583,38981
p,14,876498102,50444
m,14,878269342,77629
o,14,879056694,40351
