main thread [1926]
deadline thread started [1941]
m,10,361133516,167446
p,10,364802185,41704
o,10,366466259,41241
m,10,368693999,78037
p,10,372373907,43722
o,10,374027944,48759
m,10,376250259,76889
p,10,379832815,41296
c,10,350073359,30127438
o,10,380547834,41148
m,10,380812315,80111
p,10,381189852,39537
o,10,381353795,48482
m,10,381619018,76445
p,10,381959814,39260
o,10,382198888,46445
m,10,382446887,75389
p,10,382989738,39852
o,10,383151312,39759
m,10,383387960,74481
p,10,383799090,103760
o,10,384195035,114481
m,10,384662257,80371
p,10,385038035,41759
o,10,385212313,45315
m,10,385449295,74259
p,10,385791443,37092
o,10,386015775,37630
m,10,386316701,72723
p,10,386693499,45519
o,10,387192295,38556
m,10,387428833,75722
p,10,387771129,40500
o,10,388033814,39797
m,10,388276648,80204
p,10,388690297,38500
o,10,389013595,38944
m,10,389243280,74371
p,10,389594391,39593
o,10,389778336,40797
m,10,390030262,75611
p,10,390399466,39834
o,10,390639373,39277
m,10,390727281,76704
p,10,390853577,40185
o,10,391347021,41408
m,10,391610207,76185
p,10,391992245,39352
o,10,392146171,37722
m,10,392378022,74556
p,10,392719708,40944
o,10,392952412,38889
m,10,393192578,83037
p,10,393570671,43982
o,10,393731800,37019
m,10,393955671,72796
p,10,394286485,41537
o,10,394516078,36611
m,10,394739467,71759
p,10,395136393,36611
o,10,396377189,41426
m,10,398621818,80074
p,10,402186337,41500
o,10,403914041,39667
m,10,406141782,77315
p,10,409785059,40722
o,10,411487632,42833
m,10,413732076,78556
c,10,386102887,29224467
p,10,415742150,41444
o,10,416007225,44148
m,10,416172725,141926
p,10,416573503,38055
o,10,416725132,36963
m,10,416954133,72833
p,10,417280113,37315
o,10,417504169,41000
m,10,417761391,72259
p,10,418085390,37371
o,10,418241650,37185
m,10,418463818,72111
p,10,418819261,38408
o,10,419049502,37778
m,10,419295225,72426
p,10,419628263,37000
o,10,419779856,37074
m,10,420003059,72500
p,10,420333652,36796
o,10,420656669,39611
m,10,420945872,82463
p,10,421411649,41092
o,10,421951129,43241
m,10,422220777,81334
p,10,422656073,42148
o,10,422839517,42982
m,10,423104536,79593
p,10,423718425,41166
o,10,423981981,44314
m,10,424224129,74815
p,10,424592537,37352
o,10,424752999,38797
m,10,424982628,73741
p,10,425316146,37019
o,10,425539441,37371
m,10,425764423,72389
p,10,426129125,37741
o,10,426280106,37056
m,10,426513605,75055
p,10,426843845,37426
o,10,427071640,37371
m,10,427294085,72574
p,10,427659233,37185
o,10,427817604,37685
m,10,428044382,73981
p,10,428392178,39333
o,10,428619363,37444
m,10,428841955,73223
p,10,429174733,37408
o,10,429345197,36944
m,10,429573511,73167
p,10,430616121,43166
o,10,432287102,45241
m,10,434520157,80926
p,10,437929064,41889
o,10,439741621,43703
m,10,441986473,82241
p,10,445564694,41796
o,10,447355231,42815
m,10,449596898,78685
c,10,420496595,29495673
p,10,450483899,39944
o,10,450648936,37963
m,10,450877769,74704
p,10,451217065,112334
o,10,451451695,38444
m,10,451680437,74167
p,10,452007938,37574
o,10,452189586,37519
m,10,452415087,72815
p,10,452821569,37444
o,10,452972366,36926
m,10,453199181,74648
p,10,453534571,36982
o,10,453793015,37500
m,10,453950200,143092
p,10,454355553,37463
o,10,454511183,37148
m,10,454732868,72518
p,10,455158090,36408
o,10,455386849,37333
m,10,455681350,83556
p,10,456332907,38500
o,10,456489759,37685
m,10,456716203,74500
p,10,457058776,37056
o,10,457329332,36814
m,10,457576979,72333
p,10,457916589,37814
o,10,458221884,38759
m,10,458449940,73555
p,10,458781679,36889
o,10,459005919,37389
m,10,459262160,72870
p,10,459594474,36704
o,10,459744679,36519
m,10,459965642,72741
p,10,460301921,37463
o,10,460527124,37074
m,10,460749864,72371
p,10,461097400,36685
o,10,461247307,37907
m,10,461471474,72425
p,10,461802029,37185
o,10,462026640,36981
m,10,462248546,72093
p,10,462617454,37093
o,10,462774899,37111
m,10,463006176,74630
p,10,463339158,111888
o,10,463577990,37204
m,10,463803156,72241
p,10,465968248,40463
o,10,467656766,41796
m,10,469883914,77593
p,10,473452673,40500
o,10,475180654,39778
m,10,477432877,76722
p,10,481025265,40834
o,10,482679488,41111
c,10,455086053,28586824
m,10,484019007,76463
p,10,484358415,40259
o,10,484586081,37814
m,10,484808897,72796
p,10,485138785,37074
o,10,485307747,36759
m,10,485530877,76907
p,10,485932560,36926
o,10,486088449,37093
m,10,486310188,72093
p,10,486650262,40296
o,10,486934781,40630
m,10,487119207,165704
p,10,487545059,37704
o,10,487702300,37611
m,10,487942781,86686
p,10,488329448,41519
o,10,488535539,39185
m,10,488791093,94241
p,10,489255482,40741
o,10,489513315,44204
m,10,489975667,77129
p,10,490681667,39278
o,10,490835482,37185
m,10,491066519,75019
p,10,491407131,36704
o,10,491649667,36648
m,10,491886575,75204
p,10,492386888,38555
o,10,492544259,37037
m,10,492766074,74203
p,10,493102333,36722
o,10,493322869,36870
m,10,493542406,71963
p,10,493867609,38389
o,10,494043850,36482
m,10,494263109,74148
p,10,494656903,36370
o,10,494809053,36648
m,10,495026812,71370
p,10,495345810,36186
o,10,495564477,39574
m,10,495820626,77111
p,10,496168997,40537
o,10,496262274,45130
m,10,496729848,80611
p,10,497155327,39240
o,10,497348531,37834
m,10,497640180,74222
p,10,498030219,36815
o,10,498186292,37611
m,10,498443477,72833
p,10,501694662,41518
o,10,503418089,40778
m,10,505677126,77907
p,10,509241477,41463
o,10,510898588,39833
m,10,513141329,77537
p,10,516693236,40685
c,10,489089667,29144365
o,10,518422587,38926
m,10,518794031,75834
p,10,519155067,37315
o,10,519305085,37722
m,10,519527769,73574
p,10,519862122,37611
o,10,520084863,37593
m,10,520168585,213260
p,10,520625622,38870
o,10,520780011,37333
m,10,521017399,76130
p,10,521360288,38130
o,10,521599363,42908
m,10,521867030,75241
p,10,522225215,38723
o,10,522389012,44704
m,10,522658493,76963
p,10,523006807,39056
o,10,523231196,36611
m,10,523473993,72130
p,10,523891289,36648
o,10,524040381,41834
m,10,524400476,72907
p,10,524909105,37277
o,10,525131958,36926
m,10,525380846,73204
p,10,525711772,36018
o,10,525860754,38407
m,10,526082457,71222
p,10,526553234,36889
o,10,526775492,36723
m,10,526996678,72092
p,10,527346623,36185
o,10,527499771,36389
m,10,527718993,70945
p,10,528040365,36148
o,10,528267514,36055
m,10,528487847,71056
p,10,528829051,35870
o,10,528988754,36093
m,10,529207105,70759
p,10,529526957,36166
o,10,529746513,36297
m,10,529964995,71444
p,10,530313180,36297
o,10,530466606,38408
m,10,530690884,71037
p,10,531017978,37981
o,10,531240089,36185
m,10,531460311,71056
p,10,531784423,36426
o,10,531971219,36963
m,10,532906811,76815
p,10,536456292,41463
o,10,538176626,47963
m,10,540410720,75629
p,10,544042257,39833
o,10,545692145,39778
m,10,547973702,77574
c,10,523594289,27426301
p,10,551327979,36852
o,10,551486368,37407
m,10,551708831,73445
p,10,552106053,37963
o,10,552255536,38352
m,10,552478851,71093
p,10,552804313,35926
o,10,553023665,36111
m,10,553188535,75889
p,10,553595960,36075
o,10,553748627,38574
m,10,553971182,70556
p,10,554291664,36148
o,10,554510831,36111
m,10,554684461,150740
p,10,555088388,36148
o,10,555241055,36222
m,10,555465648,71074
p,10,555785834,35908
o,10,556005982,36334
m,10,556250150,74481
p,10,556665391,35926
o,10,556818483,36370
m,10,557330371,74408
p,10,557658296,36445
o,10,557921742,36481
m,10,558173335,70963
p,10,558501168,36593
o,10,558665575,36889
m,10,559007095,73167
p,10,559336373,36370
o,10,559556614,39037
m,10,559800170,71204
p,10,560126984,36537
o,10,560279077,36388
m,10,560498243,71297
p,10,560817557,36074
o,10,561036742,36500
m,10,561256298,71037
p,10,561610985,36352
o,10,561762967,36463
m,10,561981707,70852
p,10,562300894,36185
o,10,562526375,36482
m,10,562744634,70815
p,10,563107616,36370
o,10,563254430,36333
m,10,563476078,70870
p,10,563802744,35944
o,10,564022225,36481
m,10,564242670,70685
p,10,564609686,36111
o,10,564756148,36166
m,10,566840184,78815
p,10,570387573,39315
o,10,572112850,40222
m,10,574292943,152501
p,10,577951812,38130
o,10,579609109,40259
m,10,581828812,74463
c,10,556185020,27525550
p,10,584057849,38018
o,10,584281033,39241
m,10,584461718,142964
p,10,584859960,36574
o,10,585006460,36703
m,10,585225387,70944
p,10,585550868,36278
o,10,585768645,39871
m,10,586023055,71259
p,10,586350110,35981
o,10,586495813,36481
m,10,586714607,70889
p,10,587040866,36148
o,10,587259865,36315
m,10,587483439,71389
p,10,587848992,35889
o,10,588015640,36574
m,10,588237345,71018
p,10,588557992,36426
o,10,588778715,36315
m,10,589071494,71592
p,10,589428568,36426
o,10,589858921,38074
m,10,590081514,72518
p,10,590409235,36223
o,10,590641422,36685
m,10,590867478,72186
p,10,591222590,36407
o,10,591509164,37722
m,10,591732295,72222
p,10,592058166,38352
o,10,592280129,36018
m,10,592499017,71518
p,10,592824701,35982
o,10,593002665,35926
m,10,593417201,73037
p,10,593740053,39945
o,10,593963555,35981
m,10,594183332,70648
p,10,594540499,35907
o,10,594699072,36334
m,10,594917665,71352
p,10,595244257,36037
o,10,595463610,36240
m,10,595681887,70629
p,10,596026647,36315
o,10,596172850,35945
m,10,596394277,70870
p,10,596719870,36148
o,10,596940001,36296
m,10,597163631,70648
p,10,597489093,36241
o,10,598563131,40833
m,10,600792778,79019
p,10,604334481,119389
o,10,606066297,37722
m,10,608228019,215870
p,10,611934759,40926
o,10,613608185,42315
m,10,615764130,98462
c,10,588864215,28299099
p,10,617477555,112722
o,10,617715832,37185
m,10,617937889,73019
p,10,618260722,36259
o,10,618503185,36518
m,10,618664091,73371
p,10,618989165,109611
o,10,619212462,36223
m,10,619430833,71000
p,10,619756574,36333
o,10,619961555,43371
m,10,620178519,71055
p,10,620500316,109074
o,10,620720964,36111
m,10,620940298,71185
p,10,621267225,36537
o,10,621445780,100167
m,10,621662947,144111
p,10,622058594,36074
o,10,622280577,36703
m,10,622505782,70963
p,10,622826782,35926
o,10,623326096,37333
m,10,623575984,72445
p,10,623911297,36352
o,10,624059834,38963
m,10,624295999,70852
p,10,624760313,36945
o,10,624980516,36537
m,10,625163831,72592
p,10,625570442,36055
o,10,625724943,36203
m,10,625943443,71112
p,10,626270092,36315
o,10,626488406,36111
m,10,626667258,71204
p,10,627072592,36260
o,10,627220074,36426
m,10,627438257,70797
p,10,627763870,36130
o,10,628013593,38759
m,10,628176279,71093
p,10,628496575,109204
o,10,628717705,35982
m,10,628937279,70982
p,10,629263779,36352
o,10,629463631,88147
m,10,629677055,70741
p,10,629997629,109612
o,10,630220870,36704
m,10,630449111,71297
p,10,631248575,37889
o,10,632906686,42333
m,10,635129594,77963
p,10,638685890,39148
o,10,640409946,39241
m,10,642636297,74833
p,10,646219056,39667
o,10,647866907,44908
c,10,622142909,27570573
m,10,649992389,75740
p,10,650329000,36463
o,10,650552703,37222
m,10,650772499,70963
p,10,651116684,39055
o,10,651325203,38500
m,10,651561093,74723
p,10,651904520,40093
o,10,652132668,37314
m,10,652359667,72722
p,10,652723704,37981
o,10,652874333,36889
m,10,653120629,74556
p,10,653474796,39370
o,10,653704667,41759
m,10,653953928,72611
p,10,654301280,38648
o,10,654454743,36852
m,10,654682001,73686
p,10,655089946,37074
o,10,655322758,44445
m,10,655574889,82907
p,10,656047240,42389
o,10,656142648,49944
m,10,656721555,78500
p,10,656950055,46630
o,10,657063167,50500
m,10,657619464,75612
p,10,658161538,38722
o,10,658315835,37722
m,10,658537798,73518
p,10,658866427,36944
o,10,659096186,38408
m,10,659266631,146722
p,10,659617038,127018
o,10,659873520,38260
m,10,660126872,74871
p,10,660503297,39889
o,10,660670408,38908
m,10,660896464,80444
p,10,661271315,39148
o,10,661505759,38704
m,10,661740556,74222
p,10,662103574,38611
o,10,662279259,39723
m,10,662517852,75981
p,10,662812038,95407
o,10,663017001,37703
m,10,663390519,83482
p,10,663737001,38482
o,10,663974741,37482
m,10,664221297,72148
p,10,666200575,40500
o,10,667849501,41629
m,10,670085555,86759
p,10,673669277,41630
o,10,675433406,41315
m,10,677715573,89056
p,10,681309889,40686
o,10,682952871,48630
m,10,685192482,78166
c,10,655021891,30576498
p,10,686078741,39852
o,10,686306686,37611
m,10,686488279,148815
p,10,686875928,40241
o,10,687131316,37666
m,10,687385037,73333
p,10,687753277,39056
o,10,687914499,37148
m,10,688142333,73889
p,10,688490759,38741
o,10,688725147,37630
m,10,688959314,74482
p,10,689352463,37796
o,10,689509852,37963
m,10,689750333,74463
p,10,689947870,38259
o,10,690034574,42129
m,10,690472203,75056
p,10,690888667,36241
o,10,691060537,112963
m,10,691329406,77186
p,10,692033388,38019
o,10,692192240,36648
m,10,692415889,73500
p,10,692748890,36074
o,10,693048316,36241
m,10,693273501,72260
p,10,693800483,39167
o,10,693961446,36945
m,10,694186965,74185
p,10,694525188,36222
o,10,694751557,36667
m,10,695010686,74333
p,10,695358132,39074
o,10,695521484,37203
m,10,695753854,86130
p,10,696098983,37037
o,10,696324705,36593
m,10,696546352,71278
p,10,696907147,37593
o,10,697067759,37759
m,10,697293407,71852
p,10,697615927,36481
o,10,697838703,36556
m,10,698060482,72425
p,10,698422501,37296
o,10,698761686,39889
m,10,698991981,73852
p,10,699332315,115556
o,10,699566241,37185
m,10,699803203,71666
p,10,702874720,41685
o,10,704552276,45407
m,10,706791423,83463
p,10,710352682,136797
o,10,712102330,39667
m,10,714339275,79370
p,10,717967608,43426
o,10,719621386,42241
c,10,690742814,29198925
m,10,720291350,82963
p,10,720654979,41037
o,10,720906163,40482
m,10,721142385,77389
p,10,721526107,41926
o,10,721696145,41870
m,10,721936625,85778
p,10,722302384,41222
o,10,722539346,38575
m,10,722632901,76297
p,10,723103123,39908
o,10,723271753,38723
m,10,723502384,75018
p,10,723858476,40148
o,10,724106588,40148
m,10,724388477,77815
p,10,724738736,38778
o,10,724894124,37834
m,10,725127624,73352
p,10,725537440,37296
o,10,725776662,39870
m,10,726003310,86889
p,10,726691681,39259
o,10,726854588,37982
m,10,727087848,74796
p,10,727435699,38963
o,10,727667496,37778
m,10,728069163,74759
p,10,728427681,37759
o,10,728580070,37667
m,10,728802533,72130
p,10,729134662,38389
o,10,729365088,38907
m,10,729593143,73000
p,10,729949811,37815
o,10,730125755,37907
m,10,730357662,75797
p,10,730760662,37778
o,10,730911995,38167
m,10,731139587,74370
p,10,731475420,36611
o,10,731722032,40260
m,10,731882051,140222
p,10,732285107,39482
o,10,732458922,47204
m,10,732696405,74907
p,10,733033274,38167
o,10,733260181,37685
m,10,733511051,72334
p,10,733841125,37445
o,10,734004495,38945
m,10,734754422,76093
p,10,738344311,41815
o,10,740064977,40334
m,10,742332532,78241
p,10,745943587,41760
o,10,747591828,41945
m,10,749854883,78334
p,10,753411606,41500
c,10,725321921,28457462
o,10,754212790,40000
m,10,754469198,75241
p,10,754800162,38315
o,10,754958087,37000
m,10,755180957,72703
p,10,755512994,37519
o,10,755736976,37870
m,10,755996604,72907
p,10,756328771,37333
o,10,756480048,37408
m,10,756701956,72056
p,10,757032066,37574
o,10,757255602,37241
m,10,757478083,72667
p,10,757827711,37204
o,10,757978081,37851
m,10,758201913,72241
p,10,758533395,37203
o,10,758758561,37055
m,10,759059061,72463
p,10,759427747,37704
o,10,759584803,37629
m,10,760127765,75870
p,10,760473248,38333
o,10,760708840,38278
m,10,760937452,72389
p,10,761264267,37037
o,10,761495341,41482
m,10,761878397,74277
p,10,762209545,116593
o,10,762440250,37463
m,10,762662898,72611
p,10,762994546,37055
o,10,763199935,87666
m,10,763407342,145482
p,10,763805287,37277
o,10,763961768,37315
m,10,764184489,71500
p,10,764507581,37241
o,10,764731414,37389
m,10,764979341,72055
p,10,765303748,37074
o,10,765459323,37315
m,10,765681471,72166
p,10,766004786,37389
o,10,766227657,37018
m,10,766460213,73555
p,10,766821398,40352
o,10,767002268,44074
m,10,767264101,75908
p,10,767607396,37259
o,10,767841599,45130
m,10,769824507,92685
p,10,773394212,41519
o,10,775072583,48074
m,10,777325139,87037
p,10,780956119,46445
o,10,782610119,45241
m,10,784856360,92055
p,10,788428045,40333
o,10,790152100,38871
c,10,758919247,32371853
m,10,791625841,77667
p,10,791997749,38426
o,10,792155841,37648
m,10,792380139,73092
p,10,792711174,36926
o,10,792931249,36926
m,10,793158601,73629
p,10,793511860,36852
o,10,793660157,36852
m,10,793900954,71574
p,10,794224712,37204
o,10,794450119,36778
m,10,794669711,74000
p,10,795021470,36463
o,10,795175027,39833
m,10,795400305,71130
p,10,795728101,36167
o,10,795948916,36241
m,10,796245138,71444
p,10,796571341,35926
o,10,796878839,37148
m,10,797303950,73500
p,10,797632839,109704
o,10,797858025,36963
m,10,798086580,71185
p,10,798428432,36296
o,10,798734709,37815
m,10,798965173,72240
p,10,799286524,109592
o,10,799507635,36334
m,10,799732507,71166
p,10,800051765,36204
o,10,800287932,36426
m,10,800448303,71037
p,10,800767766,109093
o,10,800987657,35851
m,10,801205712,70630
p,10,801531712,36130
o,10,801723972,87518
m,10,801934823,70870
p,10,802258082,109852
o,10,802479434,36241
m,10,802697954,71093
p,10,803024768,36000
o,10,803235324,79075
m,10,803441101,71241
p,10,803767730,38889
o,10,803991101,36296
m,10,804212879,71000
p,10,804542879,35963
o,10,805416658,39166
m,10,807644065,83296
p,10,811282879,39871
o,10,812934397,41093
m,10,815171731,76222
p,10,818657917,41352
o,10,820363453,42185
m,10,822444879,79463
c,10,796034119,27958482
p,10,824421453,37908
o,10,824575231,43111
m,10,824807840,73871
p,10,825137748,36019
o,10,825358322,36445
m,10,825578210,71278
p,10,825916951,36463
o,10,826069655,40574
m,10,826293858,71333
p,10,826620339,35963
o,10,826841470,36537
m,10,827060433,70926
p,10,827379879,36000
o,10,827553749,36111
m,10,827779769,71074
p,10,828106344,35889
o,10,828326937,36129
m,10,828545602,70426
p,10,828864677,36296
o,10,829119158,36574
m,10,829353214,71518
p,10,829694510,39204
o,10,830275250,39963
m,10,830444675,77981
p,10,830846619,40796
o,10,831036878,37555
m,10,831311193,74556
p,10,831832562,134964
o,10,832083136,38037
m,10,832307043,74019
p,10,832640506,36703
o,10,832844655,36703
m,10,833048655,74796
p,10,833450357,36185
o,10,833596803,36278
m,10,833814895,71223
p,10,834140802,35944
o,10,834361172,36537
m,10,834538951,139278
p,10,834932508,36037
o,10,835079415,36463
m,10,835298119,70815
p,10,835623490,35851
o,10,835841306,36500
m,10,836090120,71130
p,10,836419564,36148
o,10,836572787,36592
m,10,836791898,70982
p,10,837111326,36296
o,10,837335900,38222
m,10,837558918,71260
p,10,838185195,37000
o,10,839838899,42518
m,10,842061621,78889
p,10,845615103,39574
o,10,847339695,39426
m,10,849607936,75296
p,10,853199676,39371
o,10,854845953,43222
c,10,829053788,27857628
m,10,857063897,80833
p,10,857685267,43074
o,10,857879082,41296
m,10,858141822,85129
p,10,858533395,39982
o,10,858794804,40833
m,10,859076433,77685
p,10,859422248,37759
o,10,859574582,37000
m,10,859795287,72333
p,10,860125288,39537
o,10,860368362,39592
m,10,860618843,75148
p,10,861013510,39463
o,10,861182361,39278
m,10,861419084,74426
p,10,861745826,36222
o,10,861969510,36167
m,10,862218991,70666
p,10,862633045,36000
o,10,862782768,36815
m,10,863008528,71630
p,10,863646100,38148
o,10,863869914,36685
m,10,864124859,72593
p,10,864458952,36426
o,10,864612489,36444
m,10,864833155,71537
p,10,865158432,41519
o,10,865538527,37648
m,10,865789916,72741
p,10,866112046,36426
o,10,866264677,40611
m,10,866488530,70834
p,10,866813012,36019
o,10,867005605,36222
m,10,867229587,71000
p,10,867576791,36296
o,10,867723292,36037
m,10,867941124,71259
p,10,868266531,40130
o,10,868489569,36333
m,10,868709161,71778
p,10,869035327,36241
o,10,869204252,39926
m,10,869442955,71556
p,10,869770529,36148
o,10,869991418,36130
m,10,870209770,71130
p,10,870569937,36111
o,10,870724919,36537
m,10,870946863,77277
p,10,872683824,40944
o,10,874407750,39815
m,10,876629250,75185
p,10,880194750,38796
o,10,881879825,39148
m,10,884112232,78407
p,10,887701935,39463
o,10,889424436,42759
c,10,862563063,27659521
m,10,890687028,75037
p,10,891013565,36759
o,10,891168176,37018
m,10,891388416,71574
p,10,891709212,37556
o,10,891931601,36371
m,10,892150453,72038
p,10,892516583,36018
o,10,892669248,36259
m,10,892888322,72982
p,10,893208767,36148
o,10,893428267,36297
m,10,893646620,71278
p,10,893994008,36371
o,10,894147139,38888
m,10,894369713,71240
p,10,894690565,109036
o,10,894910194,36407
m,10,895128582,70704
p,10,895526732,36370
o,10,895714288,92815
m,10,895929974,149666
p,10,896604047,37463
o,10,896759584,37556
m,10,896980825,72352
p,10,897315713,35741
o,10,897541603,38277
m,10,897810899,76389
p,10,898265825,36888
o,10,898414602,36611
m,10,898633175,71889
p,10,898959304,35926
o,10,899178453,36333
m,10,899418378,72148
p,10,899761750,36370
o,10,899913899,36574
m,10,900132769,71241
p,10,900457862,35926
o,10,900676158,37297
m,10,900896159,71111
p,10,901244972,36278
o,10,901392584,36259
m,10,901610880,71185
p,10,901936473,40518
o,10,902159712,36000
m,10,902378360,76926
p,10,902710730,36296
o,10,902889730,39352
m,10,903118601,71019
p,10,903513879,35982
o,10,903661564,38982
m,10,903889195,71074
p,10,906756305,40723
o,10,908497138,40037
m,10,910653786,156185
p,10,914323860,45870
o,10,915970157,38592
m,10,918210342,75352
p,10,921766712,38704
c,10,895392120,27785555
o,10,923528822,39833
m,10,923765693,143833
p,10,924166286,36574
o,10,924320268,39333
m,10,924541915,71019
p,10,924861340,36444
o,10,925080468,36241
m,10,925327875,70648
p,10,925652301,35907
o,10,925804411,36426
m,10,926023097,75111
p,10,926346097,36166
o,10,926744021,37371
m,10,926965484,71500
p,10,927328613,36777
o,10,927476354,39463
m,10,927698631,71278
p,10,928026150,36259
o,10,928245280,36463
m,10,928464336,71037
p,10,928863078,38556
o,10,929025820,37185
m,10,929247543,73389
p,10,929878820,37778
o,10,930101727,36815
m,10,930328080,72574
p,10,930676006,36148
o,10,930822598,35834
m,10,931046450,70889
p,10,931544267,37518
o,10,931766805,36500
m,10,931987380,73297
p,10,932336345,36444
o,10,932489845,36074
m,10,932722899,74833
p,10,933105379,38778
o,10,933285600,110352
m,10,933518952,73297
p,10,933849990,108518
o,10,934087489,40241
m,10,934326360,74833
p,10,934728396,38759
o,10,934897914,39000
m,10,935149117,74926
p,10,935486211,38759
o,10,935718414,37296
m,10,935943340,73000
p,10,936331118,37889
o,10,936491378,44555
m,10,936743044,73444
p,10,937095395,39741
o,10,937364913,41889
m,10,937931321,74500
p,10,941542192,41926
o,10,943188044,40166
m,10,945435080,80685
p,10,948990970,41074
o,10,950736730,41407
m,10,953026285,79760
p,10,956678045,42611
c,10,928584652,29317282
o,10,958192879,63370
m,10,958532009,86630
p,10,959020508,39945
o,10,959201008,39833
m,10,959441361,79759
p,10,959783028,37000
o,10,960005806,37240
m,10,960263806,73592
p,10,960601066,39722
o,10,960791917,43130
m,10,961030342,78630
p,10,961409841,48667
o,10,961609174,40019
m,10,961843082,72982
p,10,962181712,44315
o,10,962428380,43370
m,10,962701010,74463
p,10,963158343,96630
o,10,963476936,44333
m,10,963820898,81130
p,10,964180381,40333
o,10,964390676,38519
m,10,964980787,82796
p,10,965341546,38500
o,10,965574416,38574
m,10,965804063,72222
p,10,966171452,38648
o,10,966335452,44611
m,10,966748953,86371
p,10,967118787,39851
o,10,967360028,38426
m,10,967596139,72889
p,10,967968677,39741
o,10,968140381,38537
m,10,968368882,74296
p,10,968713957,38241
o,10,968939216,37574
m,10,969161401,73111
p,10,969522400,39630
o,10,969704382,41648
m,10,969947955,74315
p,10,970275308,37667
o,10,970500697,37259
m,10,970679549,73982
p,10,971099124,38722
o,10,971272865,43463
m,10,971530106,73740
p,10,971877439,37759
o,10,972130957,41537
m,10,972294976,75352
p,10,972677790,49797
o,10,972971439,46111
m,10,974701012,80685
p,10,978278863,41370
o,10,979927770,40075
m,10,982159992,78259
p,10,985718733,41629
o,10,987414714,40351
m,10,989645843,83815
c,10,963724195,28675908
p,10,992665103,38445
o,10,992905232,40203
m,10,993134288,73926
p,10,993464880,38186
o,10,993640603,37389
m,10,993890084,78352
p,10,994237176,44852
o,10,994476324,38481
m,10,994706749,73371
p,10,995063490,38500
o,10,995222231,42500
m,10,995453804,72130
p,10,995786971,37648
o,10,996012285,36426
m,10,996234248,72111
p,10,996563765,37167
o,10,996731452,37407
m,10,996957859,90370
p,10,997339470,37759
o,10,997574432,37760
m,10,997876043,73019
p,10,998250561,37371
o,10,998425636,50777
m,10,998962746,76222
p,10,999305006,131722
o,10,999575320,42408
m,10,999844559,79371
p,11,281041,43018
o,11,659892,42704
m,11,925762,79167
p,11,1306892,41833
o,11,1573986,41944
m,11,1840153,76630
p,11,2231300,45926
o,11,2411207,38389
m,11,2646597,73944
p,11,2983892,38759
o,11,3213152,41537
m,11,3458560,72388
p,11,3790301,37833
o,11,3941376,37741
m,11,4163951,72666
p,11,4494692,37444
o,11,4722821,39148
m,11,4948561,72167
p,11,5297579,38074
o,11,5452412,37815
m,11,5686319,73333
p,11,6014485,38833
o,11,6254874,38575
m,11,6486912,72667
p,11,6841653,37315
o,11,7526412,39130
m,11,9759357,80259
p,11,13327728,42408
o,11,15056376,40648
m,11,17333246,94259
p,11,20929802,46574
o,11,22589171,42315
m,11,24813355,78056
c,10,997730488,28955793
p,11,27048781,38778
o,11,27283873,38481
m,11,27513318,75574
p,11,27859188,37166
o,11,28017151,42686
m,11,28251225,73259
p,11,28587724,38445
o,11,28816428,37963
m,11,29039668,72185
p,11,29364648,37574
o,11,29556369,37611
m,11,29781407,75222
p,11,30189350,37611
o,11,30344221,38963
m,11,30571424,72963
p,11,30905739,38371
o,11,31100683,100722
m,11,31320924,72741
p,11,31720387,37259
o,11,31952739,37463
m,11,32178757,73444
p,11,32531645,37185
o,11,33082237,39037
m,11,33329830,74389
p,11,33635701,39296
o,11,33874387,37722
m,11,34130518,74629
p,11,34467333,36796
o,11,34624369,37945
m,11,35232110,76685
p,11,35570165,38055
o,11,35814777,38055
m,11,35971943,146054
p,11,36375886,37333
o,11,36525367,37945
m,11,36754663,72482
p,11,37079589,37815
o,11,37303517,37129
m,11,37543979,72870
p,11,37874534,37241
o,11,38025238,37741
m,11,38247107,72352
p,11,38578368,37370
o,11,38802070,37037
m,11,39023275,71611
p,11,39370646,37240
o,11,39520943,37445
m,11,39748553,72445
p,11,40084720,38352
o,11,40317813,37241
m,11,40476536,75685
p,11,40875610,38537
o,11,42464258,43315
m,11,44832536,79667
p,11,48393498,41408
o,11,50132794,43926
m,11,52407979,78278
p,11,56043608,40778
o,11,57711627,42630
m,11,59952553,77352
c,11,31880609,29119870
p,11,61391813,38889
o,11,61586368,37334
m,11,61812312,75556
p,11,62221738,37611
o,11,62372868,37092
m,11,62594738,71926
p,11,62923885,37666
o,11,63179293,37315
m,11,63353422,73426
p,11,63720533,47167
o,11,63975145,38852
m,11,64202756,73352
p,11,64590534,39130
o,11,64761386,43666
m,11,65007257,75148
p,11,65360108,39797
o,11,65603626,43074
m,11,65846960,78611
p,11,66287331,45981
o,11,66547499,41222
m,11,66792628,73704
p,11,67482553,38277
o,11,67679497,40203
m,11,67915719,75482
p,11,68247997,112111
o,11,68472866,36963
m,11,68698015,72685
p,11,69187385,36870
o,11,69431773,40130
m,11,69590218,149129
p,11,69992662,36426
o,11,70139625,36296
m,11,70357662,71426
p,11,70682513,36222
o,11,70900903,36852
m,11,71143199,74185
p,11,71471031,36259
o,11,71623327,38852
m,11,71843864,71037
p,11,72162030,36093
o,11,72380307,36648
m,11,72601362,71000
p,11,72944232,36296
o,11,73090750,36500
m,11,73309473,71055
p,11,73633527,37741
o,11,73854972,36593
m,11,74074213,75277
p,11,74403416,35833
o,11,74581397,36371
